-109.64859, -87.351845, -17.047966, 103.50291, 211.21823, -90.96506, -76.79672, -2.8109808, 104.42521, 175.02037, -90.43716, -51.320705, 29.547583, 100.12469, 186.97118
-109.06095, -89.051506, -45.54851, 73.26814, 184.29408, -85.68396, -86.15232, -61.94853, 46.245186, 102.216354, -59.544537, -53.54022, -39.070698, 21.959108, 96.377815
-107.30635, -112.20114, -59.134003, 93.12562, 186.9106, -112.54474, -86.50834, -38.327663, 74.03611, 202.01842, -93.68358, -83.516594, -41.69563, 68.049164, 186.93674
-111.405655, -60.174885, -2.252162, 75.675156, 174.36226, -116.76546, -101.43731, -56.241203, 80.44684, 147.20361, -99.769226, -51.93766, 2.9061975, 70.44765, 145.82521
-144.45274, -118.13608, -63.366623, 78.81008, 179.7624, -142.17236, -99.20941, -64.753334, 48.15103, 119.849846, -155.24199, -93.12764, -66.25478, 28.576448, 126.07093
-124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -107.5696, -116.331, -73.196396, 80.05762, 169.37059, -107.5696, -116.331, -73.196396, 80.05762, 169.37059
-126.82616, -117.05493, -70.063896, 88.491104, 172.86931, -104.121796, -88.25552, -32.01177, 78.799576, 163.30489, -107.08752, -84.31124, -32.58917, 67.54966, 146.61485
-98.27258, -94.6684, -54.251095, 79.35717, 152.28676, -98.031815, -82.51074, -32.09273, 78.229164, 157.81544, -89.532745, -64.12499, -22.716984, 66.79552, 134.8074
-97.5577, -84.44535, -51.64513, 59.027405, 137.04735, -101.43046, -110.192825, -56.089462, 92.074425, 157.11174, -81.45296, -61.030262, -36.117798, 42.135246, 103.8587
-102.851425, -48.662888, -10.492917, 44.236065, 142.31058, -135.68065, -119.145615, -66.38785, 87.79651, 153.93544, -95.64799, -43.880962, -7.51138, 36.960487, 113.42258
-112.06511, -119.668274, -58.665424, 108.83012, 194.92345, -2.7561755, -25.586388, -25.075872, 20.606077, 70.95421, 8.700988, -20.329075, -19.52003, 20.525694, 60.790844
-145.62486, -103.99519, -54.85467, 54.57428, 132.0588, -89.43739, -85.99061, -50.67477, 56.25466, 130.33919, -126.97664, -68.007965, -30.06853, 29.107231, 121.72103
-136.64426, -102.73767, -51.681396, 80.696396, 145.70953, -113.40375, -108.00098, -56.279057, 89.87539, 162.75853, -123.566216, -87.61662, -50.27135, 63.265694, 119.9088
-124.04498, -122.09373, -64.91113, 101.772484, 197.94672, -104.040924, -98.48303, -46.006977, 90.803375, 171.16083, -103.53083, -96.978836, -46.433914, 87.806984, 169.76582
-82.82687, -92.88294, -67.45683, 50.731865, 143.38725, -82.69032, -101.82048, -44.87914, 85.810104, 169.48813, -58.12027, -74.47079, -50.450844, 36.760952, 131.63286
-106.20259, -96.42457, -35.563988, 99.91216, 195.12991, -80.16728, -54.270287, 3.084466, 88.26378, 155.99527, -62.35541, -47.42396, 13.028617, 89.22762, 151.51271
-106.53619, -90.444916, -20.724926, 102.5003, 214.45909, -113.042114, -73.03709, -18.449045, 78.84804, 193.83124, -111.746284, -53.624046, 13.10913, 78.5583, 204.03862
-116.37678, -115.252045, -48.67928, 107.63966, 192.83911, -54.842026, -69.39458, -57.679127, 41.58099, 93.857666, -51.455353, -59.011456, -37.19968, 47.73195, 89.734344
-115.27229, -110.85188, -53.519066, 96.58738, 190.12514, -9.993729, -27.947044, 13.560139, 62.35485, 70.582664, -14.469058, -24.104038, 21.037128, 58.570255, 74.1807
-108.912445, -98.5306, -44.14126, 89.35329, 145.21477, -109.52026, -95.54205, -47.340252, 72.04022, 129.49474, -90.04083, -77.81116, -30.590933, 69.558105, 101.61127
-107.757324, -116.09227, -69.175476, 92.30157, 183.68483, -78.57407, -81.81969, -37.157017, 59.031876, 155.1623, -72.03301, -74.586334, -44.153553, 44.756737, 144.85371
-115.73685, -120.848045, -73.68536, 96.31049, 184.74287, -136.4126, -118.878525, -65.043594, 88.04844, 175.78351, -129.35818, -116.399994, -67.379, 83.52204, 171.16505
-70.75286, -87.4448, -42.11694, 80.36133, 156.64267, -121.43816, -114.64074, -64.870674, 82.38905, 176.91173, -75.98978, -82.27983, -38.043835, 68.823524, 156.33844
-85.693504, -93.78168, -60.370823, 60.704666, 128.48206, -70.59256, -79.445076, -35.173527, 67.62277, 135.43355, -70.55813, -53.42986, -24.676712, 31.315905, 96.04031
-86.45076, -103.14824, -50.19556, 80.26643, 165.44308, -90.64731, -79.890274, -54.29182, 37.474545, 136.96098, -70.938385, -55.056133, -19.841661, 32.95985, 150.53917
-56.570904, -91.46879, -65.98052, 73.8597, 140.18076, -62.385742, -30.269527, 45.71812, 88.54131, 134.74803, -18.636435, -11.1858635, 40.63584, 56.84783, 90.58626
-131.5, -67.465, -14.224425, 72.04062, 178.6327, -146.79839, -110.337494, -84.31801, 56.38431, 123.238945, -135.10759, -62.134632, -28.604689, 40.15055, 121.097885
-64.576996, -81.40419, -23.778255, 94.73455, 168.63127, -79.08274, -61.550777, -6.323848, 80.93582, 183.99269, -51.137363, -41.10602, 13.651141, 76.641464, 160.83673
-104.541306, -58.249157, 16.738323, 91.7701, 192.08266, -71.47464, -99.64578, -54.028835, 83.14835, 149.3413, -59.981194, -34.76025, 23.457666, 68.251205, 151.21042
-123.42229, -110.957, -58.52086, 90.042854, 181.64146, -55.747986, -30.792198, 26.515133, 84.62151, 126.80236, -51.569332, -25.800995, 28.54292, 73.94669, 118.17273
-97.89666, -80.145546, -31.616325, 80.67695, 173.01942, -105.45031, -110.18208, -47.78665, 93.2412, 171.10356, -74.59746, -67.824905, -24.750092, 67.858505, 147.37576
-106.46412, -102.20256, -61.440987, 74.39198, 148.97267, -77.54657, -70.31094, -22.99118, 72.31851, 148.29268, -68.93649, -61.44637, -29.577135, 55.112003, 110.9276
-113.71531, -90.221085, -43.368477, 81.82233, 185.23158, -105.74475, -41.674397, 13.581565, 66.6617, 133.49452, -95.77699, -13.495274, 43.244156, 55.634327, 141.47313
-96.83978, -72.97422, -34.45503, 69.49667, 180.66783, -105.58297, -94.2117, -50.68339, 85.91624, 176.17056, -86.38254, -58.90923, -20.157154, 65.14546, 161.03609
-118.06294, -114.2422, -66.17635, 84.167435, 167.66438, -118.20287, -107.113205, -68.90811, 74.32064, 143.01355, -108.33613, -99.94237, -67.48131, 60.532455, 130.05586
-105.46194, -99.48749, -40.133057, 101.969505, 180.02797, -102.96994, -91.02341, -25.097633, 107.402405, 188.5204, -103.671074, -73.40662, -4.8825865, 95.69457, 182.06139
-119.39593, -114.14081, -62.518906, 90.711555, 181.04436, -112.21729, -56.10647, 4.3369417, 76.797844, 227.52086, -119.58387, -50.40858, 7.3362007, 63.803417, 209.5955
-105.058914, -104.759766, -62.09844, 83.206245, 162.87822, -50.34806, -62.178413, -7.5263815, 85.568695, 151.76674, -52.128902, -56.208363, -5.686307, 74.2237, 133.1331
-112.959526, -83.23883, -47.129307, 64.321465, 161.71265, -86.81096, -68.799774, -27.916534, 64.49814, 151.9618, -77.71342, -46.988865, -4.486105, 57.12861, 152.84782
-104.9955, -95.72673, -21.36808, 113.40621, 188.30922, -91.94469, -87.60484, -17.90304, 110.493195, 189.96495, -86.21999, -68.90713, 12.446567, 114.841515, 178.54263
-126.00229, -126.27227, -75.28186, 98.08292, 186.30373, -109.28995, -68.88662, 0.20307064, 86.38481, 166.32967, -106.369064, -70.60061, -10.345567, 77.075485, 157.33046
-104.57949, -87.14877, -20.05337, 102.83976, 170.31718, -103.49494, -101.00323, -36.564816, 99.59255, 180.2201, -94.5112, -65.98927, 8.293496, 99.34176, 155.30737
-105.91185, -101.488144, -63.442333, 73.172165, 157.12672, -108.72996, -108.526474, -66.00662, 76.715614, 141.41373, -106.16638, -94.35044, -68.52413, 54.99627, 110.90966
-68.12385, -82.350395, -26.724115, 89.019455, 169.80305, -92.45304, -87.001305, -21.270836, 95.49949, 173.42088, -47.888245, -57.73284, -4.6833315, 79.443184, 146.36847
-115.26685, -118.89266, -68.816315, 93.658104, 173.02278, -112.953865, -115.73221, -67.43957, 94.18097, 181.03789, -104.71907, -110.281525, -68.73186, 84.38279, 162.53636
-120.566414, -117.03032, -56.28565, 104.45014, 202.45477, -99.44868, -18.458057, 45.757275, 65.931076, 197.2554, -95.084656, -17.714605, 46.9895, 68.313065, 200.73222
-104.81411, -102.38078, -49.498203, 95.96396, 184.19579, -102.80516, -90.27217, -32.646908, 95.68881, 181.474, -90.75884, -80.13014, -25.787407, 91.706764, 174.46155
-116.65877, -119.13798, -56.817093, 105.58782, 193.29527, -101.94966, -102.03873, -61.228756, 71.00403, 128.09804, -96.64117, -97.369, -54.74982, 68.63437, 125.219505
-117.849556, -108.89093, -49.652054, 100.46084, 190.7486, -95.468605, -83.75644, -22.132236, 100.51848, 178.8602, -98.34355, -75.09895, -12.0669565, 94.23058, 177.40729
-117.367424, -85.39267, -26.95281, 87.94273, 185.28212, -95.43038, -65.07008, 1.9033804, 91.4075, 188.24306, -91.23422, -51.336826, 12.154488, 85.88407, 176.02243
-108.2879, -118.15915, -63.691307, 99.18156, 181.50021, -108.05835, -106.5639, -50.411774, 92.09611, 171.69373, -104.75991, -99.69007, -45.359352, 87.85715, 161.89925
-84.14052, -88.204346, -23.367659, 105.05843, 191.23106, -87.23021, -70.08841, -6.519931, 95.72297, 189.69777, -76.133644, -46.089794, 21.157587, 92.152405, 192.64508
-127.69164, -121.44121, -63.94809, 102.972404, 193.86436, -67.614, -66.4805, 20.843487, 112.73876, 188.80049, -74.91614, -62.851665, 24.003769, 110.70698, 184.55162
-103.13031, -109.1241, -61.36609, 90.57306, 164.8499, -133.23097, -109.56778, -61.314926, 72.35629, 157.52666, -121.141914, -93.26451, -48.505363, 60.372143, 142.0011
-106.07132, -101.0621, -38.787113, 93.15366, 164.71306, -113.106705, -68.626335, -17.382492, 58.154327, 169.35759, -106.985306, -48.90318, 18.765778, 58.798504, 147.10835
-118.25674, -104.43757, -45.591316, 99.47117, 199.53981, -107.872246, -48.591534, 22.96947, 82.303764, 152.92981, -107.49301, -39.783764, 33.206406, 78.8854, 153.97142
-123.95479, -112.99791, -52.491734, 101.33584, 181.22374, -109.37802, -84.21864, -27.656431, 85.51951, 166.01485, -104.84758, -79.23471, -23.531952, 83.24535, 159.31715
-94.24534, -99.992775, -55.801388, 81.010376, 160.18921, -71.60737, -74.15808, -20.449703, 89.430824, 163.33064, -59.457443, -63.06118, -20.049587, 70.86377, 137.14584
-119.68523, -115.31174, -62.78004, 87.66745, 160.19151, -131.10938, -103.00206, -63.156807, 69.56004, 162.40997, -114.521385, -100.66839, -60.62458, 62.956005, 138.5175
-117.82862, -94.665726, -28.490973, 98.382164, 194.68288, -120.17034, -64.55368, 5.842762, 85.93873, 201.40361, -122.81064, -52.367558, 24.91727, 85.28547, 206.06961
-105.09054, -96.07955, -39.76138, 93.94541, 175.22916, -74.812935, -54.22247, 8.932342, 89.1316, 159.16145, -51.86833, -37.540226, 16.663284, 78.9496, 136.71852
-114.51807, -94.31387, -42.980465, 82.74054, 196.93867, -116.97859, -77.442635, -28.080051, 70.84478, 208.09749, -114.45567, -62.74779, -10.511387, 65.841576, 213.84773
-116.27737, -102.08575, -36.73035, 100.073204, 180.00656, -105.20425, -94.297966, -35.181343, 90.65234, 180.8062, -95.61958, -75.13072, -10.820893, 87.601234, 165.70403
-85.226814, -96.581924, -64.93492, 62.502563, 144.45341, -110.894585, -72.27326, -18.25461, 86.095726, 153.39389, -66.00701, -56.739143, -24.804424, 54.115433, 109.49277
-80.25371, -102.10797, -44.249863, 98.72131, 166.92857, -80.95949, -59.134933, -7.6472282, 74.73278, 152.32265, -71.97819, -38.76151, 15.20911, 65.46758, 144.09622
-114.118706, -110.3004, -56.54581, 95.26402, 200.06415, -28.249287, -39.996216, -10.809232, 40.99054, 127.90323, -6.7213016, -29.351572, -13.937352, 30.18056, 115.05008
-109.09436, -90.17403, -29.445736, 93.620636, 204.82536, -101.76746, -82.937096, -17.823013, 95.190056, 197.8505, -108.38146, -63.19208, 7.0005198, 89.25136, 211.87668
-133.759, -116.066986, -53.471664, 100.71461, 185.22382, -106.05235, -93.821106, -28.445435, 90.20358, 165.24959, -116.03276, -87.9392, -22.175482, 87.86416, 150.319
-116.77939, -106.78167, -46.033394, 104.15297, 192.0406, -105.21134, -73.76613, -11.464761, 89.42709, 191.44508, -111.044365, -64.56324, 0.6139116, 88.00748, 183.59163
-106.96662, -114.689865, -67.50032, 89.7406, 176.34929, -94.4561, -101.26189, -49.282253, 85.05611, 137.55122, -85.2891, -92.78055, -45.957516, 75.75653, 123.85912
-115.24903, -122.18507, -73.57422, 95.67727, 185.23811, -82.789055, -81.72247, -48.37424, 61.872204, 125.29478, -78.535675, -80.95185, -51.081905, 58.79241, 121.43192
-104.69214, -31.94318, 37.629795, 75.38684, 191.48795, -97.2062, -88.05925, -35.36823, 88.68847, 174.88307, -84.845764, -20.374134, 46.82668, 70.65, 178.74484
-80.99548, -87.79593, -29.844002, 93.39479, 177.92397, -85.91891, -100.578674, -36.817616, 102.81336, 155.21155, -55.371254, -70.403114, -8.697143, 91.97662, 143.91676
-86.48577, -84.85498, -33.58695, 84.931305, 170.38387, -43.911743, -85.28374, -63.68928, 62.162827, 134.42, -17.279284, -51.243473, -27.304794, 51.22115, 116.29115
-111.938866, -123.190186, -70.59024, 102.10382, 193.69023, -110.750534, -111.03905, -55.31852, 98.371796, 188.66415, -98.83687, -109.93751, -61.87948, 93.92528, 181.07642
-99.36421, -85.39297, -38.19958, 77.791275, 183.09961, -129.2213, -102.960846, -60.21855, 61.159756, 149.49538, -100.966354, -66.86084, -38.458736, 34.21293, 117.10075
-111.31879, -29.77401, 39.82324, 71.360886, 188.00908, -101.69684, -77.87477, -46.895664, 43.958294, 104.62351, -55.930878, -3.4812248, 28.538744, 25.938305, 87.84445
-119.54043, -124.02826, -63.457237, 103.909325, 191.66444, -119.87844, -110.01698, -54.411053, 92.656044, 179.3411, -110.47492, -106.236435, -50.071392, 92.60624, 177.383
-114.901825, -64.60828, -13.19098, 71.40273, 144.00237, -103.90631, -108.571075, -55.29412, 91.01637, 163.6924, -106.07586, -48.054737, -0.37028408, 59.14118, 121.38417
-109.46129, -119.78725, -62.720085, 103.09464, 188.75246, -115.14463, -120.04463, -51.73646, 116.13768, 178.69514, -100.11066, -115.21296, -50.79434, 112.46681, 168.87941
-126.4436, -120.59755, -73.302155, 91.4433, 179.8702, -128.26347, -117.758385, -69.25101, 85.80615, 164.7455, -127.23449, -117.24832, -73.45494, 80.06133, 160.85997
-126.40384, -118.47924, -53.76402, 107.78697, 195.48544, -130.67924, -71.63334, 1.4487009, 95.41374, 209.66205, -133.04851, -69.92765, 4.518656, 95.797554, 209.32265
-120.1151, -107.85161, -49.10026, 100.04013, 191.33105, -72.327965, -41.11342, 23.385113, 91.42041, 148.54413, -71.2918, -37.559177, 27.013298, 90.43892, 150.53954
-105.67313, -61.3987, 5.73102, 90.48733, 203.81996, -30.371986, -16.767517, 5.9525185, 24.158566, 66.05108, 26.652706, -8.505133, 21.71431, 28.709436, 43.72433
-85.874695, -86.67869, -10.9564295, 117.0419, 191.98169, -85.40985, -86.97298, -32.836475, 94.01102, 166.65529, -66.625404, -62.021572, 12.279073, 112.20733, 186.23868
-129.31668, -114.31123, -54.254246, 95.807556, 175.14577, -41.89556, -16.38504, 35.17789, 60.315937, 141.25793, -47.565407, -11.3827715, 41.685028, 53.370193, 134.71288
-124.47699, -104.427574, -49.493862, 95.059944, 168.48166, -97.213066, -93.117355, -29.839474, 106.72288, 192.44397, -89.46255, -81.510056, -23.517813, 98.22117, 168.87585
-126.51552, -112.96324, -61.709587, 93.48583, 190.48538, -108.19868, -79.13274, -44.005405, 60.14512, 118.37817, -103.89555, -70.43077, -37.393185, 55.026443, 112.45742
-117.87477, -64.32459, -6.1807747, 71.43306, 163.55666, -117.76921, -84.01172, -36.22051, 76.71641, 162.62856, -90.50023, -42.9974, 11.79649, 63.645668, 138.02931
-107.24582, -112.77232, -62.97797, 88.39167, 184.94164, -88.33632, -121.250534, -67.79569, 102.09998, 160.43791, -75.22655, -109.35744, -65.250725, 83.596054, 151.85918
-108.534164, -115.69528, -52.539356, 107.6449, 177.21059, -97.68723, -92.04176, -74.1092, 42.984863, 120.81749, -79.298416, -84.12869, -61.361694, 44.66212, 105.473495
-114.64346, -83.94808, -27.198822, 84.34302, 145.20177, -100.55407, -72.615845, -24.958084, 71.27663, 152.18082, -85.16636, -43.96124, 15.847245, 73.77619, 133.07468
-122.02031, -113.171616, -74.027565, 81.99811, 164.03258, -118.55336, -78.067856, -48.98535, 50.44202, 109.12216, -113.06617, -69.93697, -46.322613, 42.481853, 103.24352
-109.655304, -85.07211, -25.520067, 89.13867, 203.51978, -104.80931, -91.28312, -42.721684, 83.05456, 196.37276, -106.18759, -67.05524, -8.622651, 78.35171, 206.58356
-102.410866, -97.345795, -25.242159, 110.923225, 211.28673, -93.94643, -43.6536, 62.176483, 113.509605, 146.41698, -65.71684, -22.078476, 76.82338, 97.649216, 143.73877
-87.69446, -88.30476, -50.96967, 73.845345, 140.5381, -86.57021, -78.48082, -25.997599, 91.53663, 181.92229, -78.75325, -55.009666, -18.628212, 66.25623, 135.75012
-129.84877, -124.22819, -76.96164, 88.15577, 179.13542, -124.380646, -117.14578, -60.765614, 97.61833, 185.33511, -126.86865, -119.56335, -74.989784, 83.63926, 166.3287
-113.779015, -101.87529, -53.757362, 85.9095, 171.02043, -103.55144, -78.33663, -30.931133, 72.11244, 170.21153, -84.005035, -68.240585, -25.835205, 70.23109, 156.91167
-108.16613, -105.80014, -71.14523, 69.71368, 144.75053, -118.43605, -99.4745, -75.60536, 52.123363, 122.96571, -93.09702, -87.49035, -63.522903, 44.383858, 106.45056
-95.416794, -94.10153, -34.680492, 98.76983, 170.42851, -107.85174, -109.11788, -63.6806, 88.87353, 177.39601, -71.936844, -81.150635, -35.929073, 84.251396, 151.31757
-91.57426, -108.54216, -59.177395, 99.1778, 170.38219, -109.8661, -105.3216, -55.731087, 76.94275, 163.70169, -86.60601, -93.63977, -46.314102, 78.79247, 147.50946
-124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -78.36919, -52.643112, 2.538907, 76.61918, 151.21698, -78.36919, -52.643112, 2.538907, 76.61918, 151.21698
-104.72248, -88.27753, -68.79165, 47.600563, 103.409546, -83.010376, -83.44034, -17.216635, 77.50852, 150.75099, -87.4643, -49.115383, -7.442939, 35.04883, 102.343895
-113.63088, -120.306885, -59.72328, 108.27071, 193.14186, -113.6373, -41.705063, 20.879791, 73.02623, 177.82375, -107.732834, -38.73369, 22.200317, 71.73092, 169.29604
-122.291115, -123.70157, -60.46919, 106.19879, 208.03429, -115.13818, -83.0081, -23.504993, 85.71528, 189.62524, -111.163124, -82.26349, -19.505903, 89.152504, 201.70287
-104.19571, -115.17586, -55.530136, 108.81509, 186.50085, -138.69136, -122.338005, -71.43637, 87.93556, 172.09755, -119.56183, -114.91707, -63.575283, 91.79174, 163.05043
-122.19206, -100.83978, -74.02388, 57.09665, 156.49681, -141.6814, -117.34061, -61.89656, 90.95712, 158.47511, -117.57172, -96.33531, -74.156784, 50.391197, 122.55484
-118.63812, -115.95587, -59.000923, 98.29291, 172.3197, -126.77911, -91.40773, -45.118076, 71.10217, 156.95808, -118.24548, -84.72365, -43.19882, 62.610355, 132.42032
-120.16374, -111.774216, -62.26751, 90.63172, 182.05443, -88.98137, -54.201866, -11.96524, 56.813583, 133.7623, -88.43963, -52.139084, -17.958515, 47.87466, 117.11332
-81.24066, -95.39779, -29.998655, 98.830894, 185.60924, -85.59189, -82.07709, -17.371943, 98.68959, 168.80035, -65.52861, -72.81615, -3.1685705, 93.78829, 164.56956
-118.041595, -119.52017, -53.331116, 111.303314, 199.69481, -79.00316, -98.37977, -52.125187, 90.09174, 182.26369, -73.67784, -93.95253, -42.455284, 92.92731, 180.47893
-105.075966, -113.00836, -53.59346, 105.263336, 201.25676, -98.68341, -80.096436, -16.62121, 92.371086, 201.16904, -94.365, -76.035286, -11.074239, 90.66587, 201.29295
-111.579, -114.940216, -59.000343, 99.87534, 204.01741, -57.96412, -5.095624, 63.326263, 66.60849, 148.4359, -55.896965, -3.2721536, 64.306526, 64.134926, 144.11632
-102.238556, -100.75986, -52.76933, 85.17017, 173.15347, -111.06055, -103.06572, -49.47342, 90.41519, 176.646, -97.93058, -83.63411, -36.632786, 75.471825, 152.38805
-124.431046, -102.69218, -50.6432, 85.13111, 155.56323, -115.86559, -92.798874, -59.873203, 58.56807, 115.29598, -106.677505, -86.72399, -55.430965, 54.73338, 90.451614
-104.67328, -71.7552, -10.161237, 92.15026, 176.87952, -96.156204, -95.373695, -41.078312, 100.148125, 186.14664, -104.42926, -54.93175, 13.0526285, 90.74843, 180.99821
-114.6133, -106.666794, -63.626923, 82.2522, 180.70004, -97.824615, -67.32598, -8.4149275, 62.89393, 123.83572, -96.22551, -48.838825, 3.2002277, 49.32032, 131.71803
-75.11549, -70.70474, -19.11584, 79.23836, 174.92944, -90.89553, -65.76204, -11.475724, 76.135, 210.32593, -67.55281, -36.18192, 20.945278, 68.574524, 193.93285
-113.9789, -121.06037, -74.41455, 94.21669, 187.57855, -96.86563, -45.25944, -14.930203, 35.464535, 100.468765, -82.72889, -41.13297, -10.684392, 34.65316, 103.00403
-102.241196, -98.17079, -56.719334, 74.56693, 173.57736, -98.246, -109.27664, -63.55035, 83.05837, 178.54185, -86.05903, -84.48923, -56.869305, 54.15525, 156.7926
-130.51828, -115.16374, -57.27363, 96.68217, 165.18991, -104.63978, -107.59523, -63.68823, 85.38536, 143.3794, -102.751595, -99.239624, -52.28314, 82.097496, 116.85934
-117.948845, -123.33646, -80.20412, 94.50906, 180.48967, -93.93301, -85.94614, -51.17542, 47.105232, 127.47274, -89.35877, -85.951996, -60.41984, 45.326057, 124.308556
-125.38997, -122.24533, -65.92659, 101.37399, 193.59839, -111.64896, -121.29099, -66.33252, 102.9526, 191.02586, -112.9587, -121.374405, -67.76635, 101.21745, 190.1054
-124.454834, -125.28455, -68.913315, 96.11913, 177.70822, -116.91856, -80.48609, -45.382275, 51.969612, 166.72083, -114.0739, -80.627045, -53.246647, 41.865307, 143.43993
-98.20775, -117.55866, -67.07333, 94.72098, 166.62434, -119.46119, -122.40005, -70.801704, 100.375755, 186.77803, -93.56011, -115.64415, -74.507484, 88.25396, 153.7011
-131.07921, -112.54054, -70.3555, 81.89832, 152.78255, -139.37993, -105.0056, -59.4215, 77.02278, 133.87671, -129.5084, -99.06769, -65.06505, 67.3341, 118.9669
-124.53528, -118.10007, -56.358616, 105.99704, 190.49406, -31.132015, -45.640583, 10.314073, 60.23501, 130.6525, -17.244452, -39.587376, 14.740058, 58.95716, 114.96006
-113.59065, -93.53554, -54.84216, 70.60978, 166.0147, -105.397835, -74.09035, -33.034924, 66.97956, 173.43294, -96.38654, -62.521805, -27.420006, 58.841003, 151.0399
-117.93498, -111.61328, -56.87151, 94.36399, 192.84595, -92.18787, -35.73059, 45.154057, 88.24805, 176.17499, -92.153824, -31.862152, 49.125282, 85.76635, 177.28787
-126.42313, -123.46741, -65.94478, 100.75746, 191.8218, -126.23997, -123.76776, -63.79523, 104.041, 197.21538, -128.4738, -122.89409, -65.76747, 98.57934, 189.86766
-115.20268, -115.39841, -70.530304, 86.990074, 171.12729, -47.845688, -85.93063, -42.725254, 71.58436, 103.477844, -41.527, -78.87738, -43.08639, 59.78979, 91.24461
-111.19467, -119.71184, -57.417995, 102.984566, 188.66426, -112.749374, -88.5852, -49.319897, 76.34173, 172.02382, -105.73746, -81.63343, -41.86061, 71.430954, 159.8658
-118.5693, -111.41409, -65.61261, 87.89106, 167.86693, -78.34135, -96.130745, -36.138523, 106.96563, 185.48425, -79.8793, -82.36667, -43.722885, 81.01939, 145.94441
-105.332214, -119.19919, -71.029205, 96.465614, 181.3415, -80.13198, -12.004811, 60.78375, 71.1801, 153.37883, -77.80812, -9.497894, 57.34012, 65.20097, 145.23283
-114.67674, -99.62723, -50.189358, 86.71213, 159.86693, -108.8966, -101.65631, -50.206684, 86.86855, 151.98734, -107.20726, -79.45938, -31.223486, 76.14995, 141.8947
-92.49545, -101.89621, -66.61832, 71.67423, 122.44592, -104.1628, -103.70308, -55.84893, 86.59178, 152.30928, -73.28078, -87.02175, -54.197407, 63.40632, 100.72397
-128.26659, -115.61038, -51.866875, 107.15531, 191.61299, -96.13306, -65.56885, -6.225562, 84.271935, 160.61089, -102.95186, -61.24178, 0.77652264, 84.58935, 159.7818
-124.48009, -101.73074, -40.234234, 91.50508, 176.33577, -100.431595, -99.30746, -40.227974, 94.55925, 164.36748, -109.56877, -82.479706, -17.219505, 88.082855, 154.1704
-112.68042, -107.287506, -53.139446, 93.66929, 201.75066, -105.20035, -71.21918, -12.971969, 76.726234, 205.06575, -101.8135, -73.82583, -13.52098, 80.79108, 212.35695
-120.6156, -120.87558, -63.970203, 97.599594, 181.18216, -108.132614, -63.355694, 1.8677216, 82.521324, 173.40529, -103.75276, -58.718365, 3.3328257, 75.0971, 157.46863
-82.67859, -89.030334, -38.095337, 62.934868, 110.62685, -90.42526, -104.452545, -40.870922, 103.43916, 184.78407, -59.329494, -69.67583, -16.592283, 61.421917, 100.19655
-83.66909, -30.104292, 21.573227, 60.110676, 139.89908, -115.67635, -102.44651, -59.572628, 78.60923, 152.11998, -83.46552, -17.318205, 20.83464, 40.630363, 104.10513
-125.647644, -124.61578, -67.19356, 102.607086, 192.35594, -95.28546, -97.99484, -48.073746, 92.62376, 184.83432, -93.9089, -96.625755, -50.779613, 87.78806, 175.17616
-124.6384, -108.29636, -56.240364, 92.2414, 182.56987, -118.90276, -112.83987, -58.763977, 88.73931, 167.7079, -116.57561, -97.325905, -50.877975, 77.60901, 153.53188
-114.13079, -104.473335, -51.269, 89.8616, 191.34969, -87.41475, -3.9141376, 63.971188, 49.960056, 87.25011, -56.690685, -1.8974578, 52.700874, 38.236904, 61.3122
-118.53002, -118.78838, -59.966064, 103.473694, 195.45152, -102.27394, -62.421085, -1.7123003, 83.38842, 201.79106, -99.70929, -61.16634, -0.3133154, 83.813354, 200.8193
-106.81978, -77.50809, -27.1217, 69.89199, 166.83772, -126.01042, -100.89145, -67.04808, 61.328465, 117.59198, -85.82956, -61.91254, -30.697634, 37.86189, 102.53939
-107.67961, -101.40696, -55.479225, 85.06077, 156.8034, -120.617905, -107.49602, -74.41977, 71.60536, 145.8777, -101.509766, -90.71246, -61.92845, 64.336876, 110.0379
-105.971245, -84.085526, -24.428175, 89.959045, 207.70638, -123.5222, -63.481243, -9.11681, 66.77001, 213.12599, -120.845924, -44.640446, 18.789852, 68.18192, 221.98347
-86.990204, -112.96628, -56.935696, 103.66153, 173.13957, -96.8899, -98.33522, -45.410423, 87.859955, 159.65794, -82.733795, -82.40841, -32.470905, 82.09583, 136.7705
-105.3022, -85.97009, -42.76449, 60.457527, 144.23517, -79.610535, -52.575184, -11.106448, 65.62698, 151.18283, -75.051544, -31.26318, 11.267345, 50.32515, 138.73807
-88.02468, -105.22613, -70.88977, 73.88589, 153.02258, -121.02759, -95.08422, -54.77089, 71.70726, 141.30293, -88.66071, -82.981964, -56.209953, 52.520638, 116.34527
-118.80508, -121.7601, -64.73593, 102.50784, 197.91078, -132.84972, -120.37258, -75.9598, 87.0528, 168.9619, -122.53695, -117.60469, -78.237045, 83.62187, 168.41542
-124.77733, -117.36814, -53.322956, 107.38787, 182.05305, -87.61701, -76.86362, -45.23879, 56.138023, 129.91756, -89.302666, -73.20923, -33.91453, 62.966595, 124.90251
-101.79382, -87.690765, -43.372746, 63.847176, 138.19185, -60.714573, -82.86082, -34.75868, 80.15009, 162.29411, -44.162342, -52.550457, -16.397423, 50.461754, 111.20146
