-99.26113, -77.727135, -26.168682, 80.09202, 171.11937, -142.45714, -113.45873, -69.57486, 74.84168, 147.87093, -103.68006, -66.55819, -35.313812, 51.556145, 119.82262
-114.39049, -118.13277, -65.7469, 96.17777, 175.26463, -108.14752, -83.74005, -48.404747, 57.225624, 137.9764, -100.16364, -81.231064, -46.19396, 58.925095, 131.40257
-102.85458, -88.16789, -37.7857, 78.16215, 172.42705, -129.82819, -102.20043, -52.97181, 77.28614, 167.50807, -112.249115, -70.26802, -30.330843, 60.10442, 142.05756
-122.484566, -123.640656, -65.37464, 104.57601, 197.69554, -106.57379, -113.780334, -78.9274, 74.24799, 153.99266, -106.39712, -113.653694, -79.13609, 73.97723, 153.6663
-108.96205, -47.69356, 20.450565, 85.10499, 169.79521, -145.69933, -111.93274, -79.685585, 56.734398, 126.107414, -100.20168, -37.80399, 8.291076, 50.725517, 100.67546
-99.57662, -93.45618, -38.0994, 82.31519, 158.92125, -73.52365, -90.63381, -27.522978, 99.35748, 154.95348, -65.688034, -67.75372, -12.593104, 73.76394, 132.34462
-118.03722, -112.51083, -65.18976, 82.739784, 167.7419, -98.66344, -84.897835, -53.308544, 59.00933, 140.47975, -97.88889, -84.924805, -51.180866, 57.10656, 135.21938
-114.95403, -113.02695, -66.54164, 80.6439, 143.59479, -127.28257, -114.20061, -64.0343, 89.10557, 172.69359, -120.62723, -102.38775, -63.37614, 63.772495, 121.447754
-99.90462, -98.5479, -70.09717, 59.069176, 141.45818, -133.48302, -112.58284, -41.754963, 103.254906, 168.68391, -93.87982, -87.20856, -36.93762, 64.63057, 127.521576
-134.8363, -116.187035, -57.591335, 95.675835, 188.90596, -119.03409, -63.824642, -22.443966, 54.87054, 150.12192, -124.020096, -61.536697, -21.127567, 50.183056, 144.97014
-125.75455, -98.92564, -38.423386, 103.56187, 193.8839, -112.98157, -109.50924, -46.399944, 111.76283, 181.60835, -111.73816, -91.35842, -30.005516, 107.29976, 183.96385
-137.06003, -109.77219, -60.72531, 80.26746, 190.42958, -110.19803, -114.498505, -63.704414, 100.337364, 179.97844, -118.95533, -101.23095, -59.89225, 77.03955, 170.37743
-97.90263, -101.05469, -49.18911, 94.09054, 157.25926, -94.29817, -101.57919, -40.731594, 104.47659, 153.95569, -81.5784, -88.6935, -33.02444, 96.529625, 132.35545
-119.88977, -123.09421, -69.42413, 101.44127, 189.33345, -125.40277, -108.74849, -70.37292, 70.73302, 161.64723, -117.24349, -108.48938, -75.46906, 68.54682, 153.7477
-119.50462, -119.66673, -51.998993, 113.45342, 195.93375, -112.133354, -110.22958, -38.464798, 107.74636, 190.55559, -108.60162, -105.49812, -32.948853, 108.34786, 184.62416
-119.42959, -80.85615, -16.052952, 92.27102, 184.06264, -135.0364, -125.187454, -69.80231, 92.733315, 184.57277, -126.28655, -80.65539, -22.121893, 79.84582, 166.72491
-102.33945, -92.165436, -45.144573, 77.70587, 187.26427, -102.03714, -85.28085, -64.18118, 40.39113, 127.74666, -89.132515, -59.56831, -40.865536, 30.276176, 134.9095
-116.8049, -127.85237, -68.54115, 105.009995, 201.23787, -71.787186, -0.36843657, 79.45572, 63.87388, 174.7771, -71.721924, -0.47649264, 83.0665, 67.61251, 181.40544
-126.85195, -117.92757, -57.124924, 104.21452, 189.56715, -66.965355, -55.34373, 12.864739, 104.13231, 161.96576, -66.775475, -52.279423, 12.41685, 104.20121, 156.90968
-75.44719, -83.20337, -24.15829, 101.09752, 134.96536, -80.84645, -93.18407, -29.4412, 105.595375, 169.60182, -56.59024, -69.921326, -10.045812, 99.172905, 120.75608
-108.84796, -109.96887, -63.13665, 86.33445, 166.9381, -86.67026, -81.18861, -38.380634, 74.026085, 144.9681, -67.32565, -68.40561, -35.653206, 58.537506, 127.40955
-117.04592, -103.734566, -48.528687, 91.38561, 198.41808, -125.511116, -70.73906, -12.676324, 75.152214, 213.89119, -124.25853, -64.86007, -7.2555237, 71.827934, 219.8293
-81.40911, -77.63944, -6.3379946, 109.445335, 167.94127, -96.28484, -94.97956, -36.890247, 90.96322, 174.75516, -66.80531, -54.839687, 9.055627, 92.44242, 154.04611
-104.17468, -119.895035, -68.34473, 89.93468, 171.71034, -76.50783, -71.43799, -36.54175, 47.195957, 101.90988, -77.315575, -63.247417, -29.130432, 41.059875, 98.696335
-118.147545, -67.277725, 7.9759817, 97.76491, 188.93814, -102.67478, -86.27344, -6.8320475, 121.14141, 169.8655, -97.05471, -47.74226, 40.248318, 106.61042, 162.48637
-104.39838, -98.10619, -24.302322, 116.04475, 196.05312, -93.34654, -107.12131, -44.216446, 114.30193, 191.36523, -92.44595, -87.79598, -15.205094, 115.10828, 184.09126
-111.24446, -108.25993, -37.774815, 111.24253, 188.68393, -107.297554, -53.04319, 9.755393, 92.41345, 139.71107, -108.9684, -45.255947, 19.06857, 92.089134, 135.34258
-117.96828, -102.86578, -59.29493, 78.11437, 162.13573, -116.51222, -98.684845, -51.186214, 77.37875, 164.80678, -104.43921, -80.38271, -46.021145, 58.31372, 134.01125
-109.25036, -119.24763, -51.75187, 104.455605, 191.3606, -117.71472, -102.10017, -48.575375, 74.54187, 160.31133, -105.56517, -95.70893, -44.036583, 66.36413, 149.8124
-100.10026, -79.87581, -12.328925, 97.57501, 177.74988, -73.37094, -98.585724, -54.597065, 71.178696, 144.1699, -36.193634, -55.926052, -17.523281, 59.13651, 93.77635
-116.724594, -105.34958, -44.01672, 103.87352, 188.16006, -124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -116.724594, -105.34958, -44.01672, 103.87352, 188.16006
-121.34923, -119.97656, -63.70253, 100.71121, 183.88097, -102.68318, -82.95624, -49.0788, 61.707546, 144.73825, -100.7884, -79.25839, -45.839737, 57.89559, 141.14082
-117.54877, -118.28217, -65.03557, 94.786476, 156.51787, -117.82245, -110.50801, -62.44115, 87.09111, 154.8486, -113.585144, -107.650246, -56.564503, 81.54304, 145.91542
-120.49104, -114.12852, -50.780697, 99.803856, 182.9891, -128.13618, -119.77846, -74.61258, 88.20152, 161.00545, -130.34154, -107.44617, -60.00774, 77.325745, 151.21376
-105.0444, -86.48256, -33.99528, 84.716606, 175.29628, -141.25716, -105.349945, -64.25897, 68.496956, 143.95317, -122.6608, -65.382866, -28.022614, 51.158638, 121.69754
-103.063896, -115.45783, -67.38759, 92.87982, 180.25859, -93.48211, -94.19545, -39.317543, 90.94837, 166.52759, -82.44218, -86.86825, -46.193554, 74.01731, 143.64522
-109.8616, -102.26671, -58.122417, 70.7249, 136.60869, -114.8553, -92.97566, -33.16473, 97.67283, 182.3432, -98.00086, -73.68021, -29.908575, 66.257324, 126.87177
-111.644646, -107.47856, -59.0542, 85.56896, 165.68727, -111.05406, -99.767334, -59.687885, 71.06568, 154.61867, -105.424545, -88.10336, -49.18156, 61.391655, 132.84215
-56.174717, -89.99614, -29.46922, 104.965576, 185.99106, -124.47219, -123.48619, -76.37321, 93.53325, 167.8773, -61.64107, -88.723175, -51.525066, 80.11368, 140.13556
-119.43699, -125.17405, -65.70213, 103.70662, 197.56378, -103.34148, -84.27174, -60.750706, 54.920746, 136.55693, -99.44059, -84.60153, -61.50916, 52.061615, 136.36017
-129.95602, -117.53989, -58.947357, 97.21653, 173.66057, -96.870026, -98.66493, -25.18021, 102.14984, 193.5836, -103.61288, -94.51185, -35.708786, 83.7856, 157.68083
-111.932724, -121.61601, -63.106274, 105.65838, 197.48677, -114.81842, -103.09918, -61.78195, 77.610435, 163.53244, -108.28282, -101.31987, -58.430534, 77.91057, 162.88318
-115.73697, -92.44095, -47.293087, 82.82915, 146.79433, -113.67283, -88.5126, -25.321848, 100.64215, 174.95686, -114.2608, -69.68639, -19.439972, 77.752914, 138.0725
-118.23693, -78.4438, -24.92282, 83.73809, 188.06752, -113.93486, -103.35601, -42.301823, 107.5378, 168.72664, -106.727554, -68.25401, -12.423982, 87.8502, 166.94188
-122.37981, -123.116, -61.296944, 107.479095, 190.27821, -124.17655, -124.34334, -63.975163, 106.22321, 199.17926, -122.37981, -123.116, -61.296944, 107.479095, 190.27821
-90.97987, -105.01152, -40.424458, 100.315834, 183.46138, -119.60364, -110.8905, -73.62167, 60.713722, 127.83196, -86.457085, -93.18934, -39.295506, 67.73585, 136.12805
-101.382996, -80.67818, -30.849483, 79.31076, 212.04427, -110.791626, -70.132034, -16.177036, 72.78921, 209.44104, -94.652054, -49.839993, 2.7942924, 65.93508, 216.93597
-61.487267, -93.67772, -39.55585, 91.139336, 174.15184, -85.56827, -105.06339, -45.101967, 102.5705, 166.33675, -38.365387, -78.55394, -25.097256, 89.82494, 160.95255
-74.68459, -75.74919, -39.528065, 62.468594, 169.68518, -86.17119, -29.57748, 20.783405, 61.703857, 130.82051, -65.34755, -2.449538, 41.2925, 35.390984, 108.39511
-110.005745, -100.44508, -52.97109, 85.605644, 158.1411, -76.90164, -75.0029, -23.721432, 81.96888, 132.81169, -72.639336, -70.57663, -24.431065, 75.13574, 115.42716
-103.32173, -104.44386, -52.833145, 90.0389, 151.55794, -97.11291, -86.438095, -29.890968, 90.722755, 166.13106, -72.211945, -82.6841, -31.906448, 84.82166, 129.99496
-114.347336, -112.68013, -54.97058, 102.300385, 195.8774, -81.119286, -37.33604, 34.68772, 81.87823, 213.768, -74.77805, -35.37972, 35.864643, 81.033806, 213.72455
-117.5636, -115.71301, -66.45796, 86.726364, 165.60765, -119.10531, -119.29793, -72.666214, 96.39011, 166.2271, -116.80843, -112.62592, -74.50924, 76.80485, 145.42393
-71.49125, -53.861668, -12.410834, 60.97631, 131.86742, -117.049286, -95.975494, -68.999855, 42.044823, 132.81947, -56.072056, -34.37252, -24.439312, 25.619743, 102.825195
-115.49674, -117.18834, -57.91345, 103.571915, 188.20947, -44.66314, -3.6516902, 89.93425, 64.67086, 137.18929, -44.49601, -3.3507736, 88.585686, 61.59292, 125.03855
-79.41043, -81.15204, -43.704723, 65.49475, 177.24335, -95.617516, -109.77222, -28.194038, 108.990105, 159.51901, -45.59047, -65.29973, -23.939316, 60.679417, 117.94451
-126.33139, -118.584274, -60.882668, 91.872986, 170.67537, -144.26784, -105.223145, -62.66271, 67.05749, 141.35028, -145.27464, -103.14626, -60.138653, 57.65247, 123.11307
-101.86981, -78.746185, -19.579042, 72.29104, 153.74901, -81.003815, -113.58063, -55.215504, 101.999535, 172.21404, -77.843834, -65.76825, 6.5661516, 79.11274, 165.25967
-120.706604, -119.502304, -61.978344, 97.73203, 186.70845, -107.90846, -61.49225, -19.620506, 53.514652, 112.23045, -110.72017, -60.17503, -13.963067, 54.243073, 114.406235
-98.908356, -92.401474, -49.0795, 67.40458, 136.02138, -125.838486, -121.22848, -67.409805, 101.04995, 175.44667, -113.94062, -92.32821, -53.30365, 62.468292, 117.42041
-121.76574, -83.74558, -12.654479, 97.24323, 184.13261, -108.3405, -84.85793, -23.438951, 92.78904, 169.97258, -109.38353, -56.669704, 21.13911, 93.91425, 170.66637
-128.45729, -121.52903, -64.91796, 98.90829, 188.1846, -88.56363, -100.87007, -36.649284, 103.998604, 147.87099, -94.27165, -97.012085, -38.219852, 96.455536, 139.66333
-108.33052, -89.94391, -34.33475, 87.93424, 191.50362, -118.099945, -117.445595, -64.93889, 95.44987, 169.35371, -99.915085, -83.30337, -36.482967, 77.42626, 161.57036
-98.17092, -72.9669, -23.568571, 74.795616, 179.69365, -112.49472, -112.00783, -62.65652, 91.219086, 178.68353, -93.790665, -67.68709, -23.210238, 67.38279, 162.24551
-83.38101, -95.57544, -54.569946, 83.1612, 137.13118, -98.523155, -106.84495, -41.297153, 104.5058, 161.5808, -60.925034, -84.41752, -40.12218, 83.633705, 105.77273
-80.543076, -86.01425, -21.416214, 103.435295, 187.80855, -92.788765, -93.526764, -31.939459, 93.17788, 159.02, -52.097755, -65.8472, -5.2188272, 90.58614, 149.71584
-107.37338, -110.56357, -52.602394, 96.89277, 163.99593, -111.57024, -97.291016, -24.806404, 102.41715, 169.32658, -103.931885, -87.63577, -11.2126875, 95.66122, 142.70737
-118.54451, -107.95691, -59.611107, 82.65954, 185.00731, -70.81699, -87.59726, -30.398695, 78.75856, 149.33592, -68.826485, -73.6634, -27.696657, 58.911636, 139.22797
-113.268005, -109.40184, -52.037518, 101.21855, 197.3835, -110.22479, -71.90488, 3.0323954, 99.342255, 192.45927, -106.01082, -63.523685, 15.913752, 99.54751, 198.42868
-120.943405, -111.11119, -56.035736, 91.80477, 167.76015, -72.89613, -71.32141, -16.206347, 66.01409, 152.44298, -78.45238, -60.79346, -1.5381145, 62.90679, 151.11815
-123.343735, -108.67834, -68.741455, 75.055336, 176.3739, -104.74334, -91.01065, -60.75241, 49.927353, 137.12383, -103.94563, -83.80883, -60.82786, 41.32656, 137.77629
-115.489235, -55.065426, 2.530467, 71.56245, 160.9632, -127.27448, -108.08627, -48.035736, 96.85104, 159.46996, -105.85018, -46.14085, 3.5602818, 62.20994, 126.49666
-122.373276, -119.544525, -67.14935, 90.18241, 175.96956, -66.93957, -81.398926, 2.5517855, 97.52766, 191.33122, -78.78875, -75.54335, 15.333941, 90.19752, 187.63556
-128.37172, -125.771454, -68.2845, 102.043236, 191.5472, -114.89994, -68.586075, -6.065177, 73.67234, 165.24336, -113.35252, -70.07726, -10.452754, 72.245285, 158.24673
-89.91795, -51.239986, 1.11907, 76.82834, 160.75847, -133.2309, -113.63426, -51.28139, 87.40218, 178.48134, -93.04663, -40.104862, 14.094287, 67.22382, 143.65524
-83.61343, -65.200806, -16.659897, 70.60178, 133.07335, -125.08715, -97.80531, -49.616604, 84.85274, 123.989395, -73.39609, -47.83601, -10.057113, 58.18664, 74.4142
-70.732506, -54.5189, -3.1313019, 85.91497, 158.57414, -87.71784, -79.609375, -12.554694, 103.660866, 147.66698, -36.655, -36.766163, 21.922043, 92.7265, 129.3832
-76.00723, -105.00629, -52.936497, 96.26887, 190.16753, -111.46399, -106.97609, -55.947937, 84.95721, 157.08488, -58.560913, -88.63437, -44.014526, 77.73539, 150.06729
-107.20058, -109.06218, -50.846436, 89.61723, 161.41301, -119.69456, -105.35529, -56.464653, 87.254265, 149.68709, -98.03735, -93.8326, -50.722347, 72.60719, 116.883766
-56.633904, -52.220257, 10.021085, 86.01037, 137.92712, -81.4538, -94.65459, -26.69757, 85.42974, 156.35701, -45.131466, -27.658552, 44.54627, 68.88088, 107.80748
-115.143684, -88.654144, -19.3098, 111.678055, 158.72722, -124.625854, -123.0662, -62.030773, 106.80181, 199.21416, -114.96214, -88.4946, -19.215004, 111.66831, 158.62944
-69.43494, -78.70816, -22.946533, 93.45129, 185.70097, -124.36805, -96.31129, -58.546413, 58.152725, 137.81726, -44.783745, -56.186905, -32.593365, 47.617924, 103.840775
-96.90197, -99.16257, -56.342297, 68.79675, 159.4166, -98.710846, -100.61314, -47.274544, 92.74676, 176.80482, -74.023476, -78.85776, -40.13458, 60.055435, 141.9313
-121.167, -122.53173, -81.63257, 80.02322, 156.99316, -121.80177, -115.48494, -65.648186, 88.15223, 186.03073, -120.50615, -112.8314, -76.796524, 67.47962, 151.45195
-119.73616, -106.550095, -43.11893, 98.981895, 187.57947, -107.444626, -104.30647, -41.597298, 92.3823, 166.73366, -109.290955, -86.42173, -21.629988, 87.618225, 154.82689
-82.801895, -56.201088, 0.27273273, 82.84908, 131.34944, -100.74262, -112.49974, -52.942665, 97.26972, 168.8462, -60.308758, -51.42702, 16.149162, 98.22906, 134.51929
-122.914444, -114.49137, -59.140953, 101.726204, 175.56334, -65.096664, -79.71878, -19.541107, 99.73197, 130.53871, -61.20005, -72.91945, -11.996861, 101.51259, 117.52206
-117.57372, -63.54929, -6.450675, 75.33094, 173.68547, -90.31025, -80.65962, -42.869213, 52.63214, 120.64925, -87.23005, -34.72203, 11.11872, 44.495285, 106.29939
-110.865036, -98.92283, -47.737015, 90.64677, 183.87796, -49.937325, -10.063757, 50.236927, 49.351116, 95.19401, -47.04402, -2.1304839, 51.89822, 38.112133, 86.71295
-115.42461, -79.25717, -16.620539, 88.04087, 199.30302, -120.84988, -61.530582, 1.9606028, 80.875946, 220.11923, -120.94347, -39.599583, 31.711767, 75.624664, 223.7672
-133.7451, -124.45482, -68.591225, 97.75858, 186.0819, -77.371735, -37.2383, 2.8296938, 44.530624, 107.911514, -79.82885, -37.22211, 2.0371585, 42.954163, 107.27295
-97.25426, -86.2156, -27.697714, 90.3041, 195.6739, -92.207436, -6.235029, 72.42485, 65.34141, 167.11935, -75.69718, 1.8918145, 79.91892, 57.292915, 169.07895
-112.27675, -107.75296, -46.698544, 101.5286, 184.51616, -39.30201, -48.500275, 26.777136, 80.52152, 106.90314, -32.46618, -34.83612, 39.084797, 78.745834, 105.456696
-107.93913, -94.35512, -37.673252, 91.460396, 196.18156, -122.54762, -65.77763, -0.92371655, 81.416664, 220.15419, -120.32367, -50.78608, 20.383808, 79.61587, 223.51682
-121.568695, -123.33754, -65.91881, 102.46312, 192.10414, -82.93156, -96.69617, -30.125473, 110.5175, 165.31224, -78.66432, -94.71495, -32.264923, 106.91715, 156.99352
-122.665886, -115.09305, -50.87031, 108.60293, 193.6803, -120.267715, -50.080006, 28.714632, 99.728775, 189.25676, -123.91528, -45.711998, 36.554966, 100.33233, 195.58652
-124.09515, -125.16443, -64.131714, 104.860596, 197.90863, -123.10782, -123.04953, -60.55656, 106.05746, 200.14125, -122.359634, -123.824356, -60.712624, 104.68288, 198.20395
-127.69588, -123.28049, -63.62696, 104.20817, 197.44244, -144.48102, -118.55334, -82.622314, 65.62013, 158.88887, -144.91585, -118.5052, -82.53586, 65.42668, 159.04225
-112.28527, -101.67856, -46.033478, 87.84403, 161.70905, -94.02809, -111.3419, -53.33243, 98.55614, 177.22282, -90.74765, -89.37603, -27.612553, 87.275444, 160.56114
-117.29491, -104.77181, -72.90228, 69.13896, 150.94579, -116.04068, -105.37765, -66.79747, 71.46604, 156.75517, -116.558044, -89.520996, -70.25597, 45.105988, 116.09609
-115.16449, -112.21806, -58.022736, 94.778984, 199.96596, -118.60199, -75.80331, 23.365458, 115.93686, 175.30818, -99.772934, -65.51445, 18.478401, 99.671265, 161.9597
-88.31633, -103.70154, -48.735996, 80.722466, 181.27652, -41.91185, -7.083629, 59.301136, 56.918045, 134.69888, -36.260868, -0.9932525, 60.584984, 39.854134, 91.01476
-114.55697, -125.119064, -59.592907, 116.166435, 195.64403, -87.08427, -70.4594, -10.857593, 85.33399, 163.00668, -85.19166, -70.024796, -9.680457, 87.48571, 161.89598
-115.8288, -119.308075, -56.61975, 106.973915, 192.6303, -71.98678, -6.1438866, 66.69287, 64.79326, 178.41885, -70.77913, -5.074128, 73.44085, 68.571144, 182.05786
-119.93472, -115.11456, -61.963165, 97.39346, 189.58757, -100.1857, -109.98268, -60.319702, 97.44495, 167.28827, -101.8678, -106.887634, -60.78689, 90.91445, 164.75862
-93.496086, -102.601456, -49.137238, 96.39573, 184.35573, -124.21376, -104.51542, -66.97102, 69.64616, 144.01585, -95.27146, -90.779495, -47.561024, 73.47319, 146.2701
-104.43316, -114.16376, -51.361877, 106.67925, 203.32747, -75.82879, -56.81097, -20.231377, 47.27321, 103.98876, -60.487984, -45.42985, -4.0510454, 54.669655, 123.28337
-95.85727, -87.11867, -34.13077, 79.849075, 134.59909, -102.859375, -108.25046, -48.257465, 102.46409, 172.84058, -84.62243, -77.725296, -21.99183, 79.315926, 123.381424
-122.52903, -126.48169, -65.50705, 108.39291, 201.38219, -96.79518, -85.00319, -31.997051, 87.72991, 135.95384, -94.50702, -87.06549, -33.816334, 90.10064, 137.86598
-107.33535, -120.0384, -86.351135, 65.9504, 130.92188, -70.08492, -99.84508, -27.122005, 116.92405, 175.04224, -64.55787, -93.11353, -44.908947, 71.460075, 102.37377
-119.65283, -125.91179, -86.61055, 88.09902, 172.50111, -100.74641, -92.265945, -55.301704, 58.681435, 135.5128, -109.3509, -91.66017, -64.47193, 48.16248, 134.07332
-119.99371, -130.73581, -76.72522, 105.6603, 183.8214, -125.19412, -69.39014, -5.8481684, 80.108215, 203.07512, -116.57465, -77.26543, -21.18655, 78.81308, 183.81282
-119.647835, -111.24602, -53.534092, 97.23318, 194.4457, -84.23559, -61.77565, 3.80655, 90.162834, 166.79195, -89.16116, -53.18854, 16.250664, 87.69036, 171.20209
-85.93683, -104.24475, -41.237804, 108.22113, 165.50374, -77.42663, -42.21298, 30.108734, 98.51479, 131.0518, -59.30553, -31.777618, 33.576077, 90.87942, 119.08099
-108.38553, -117.147964, -58.459408, 98.84526, 189.61278, -115.25965, -118.26663, -54.939083, 107.360085, 181.90988, -107.71463, -110.24484, -45.606213, 97.17849, 172.45515
-124.54619, -122.919495, -70.99511, 97.43365, 189.97185, -84.77726, -42.406242, 9.352815, 54.319466, 100.08893, -79.181404, -40.980953, 3.9408522, 46.801205, 91.26022
-90.21437, -85.14694, -21.748665, 106.919975, 182.70374, -86.176834, -104.71448, -38.913574, 111.047, 184.73967, -74.042755, -62.73173, 8.075557, 111.66034, 184.5255
-89.71047, -79.92656, -25.8009, 86.197784, 187.85219, -94.91635, -85.53902, -23.753601, 93.71332, 151.32802, -69.5013, -46.435326, 13.555498, 86.35389, 147.0753
-107.690765, -71.06162, -15.553544, 84.174034, 166.63582, -136.41417, -103.1301, -58.11869, 75.87808, 153.14021, -97.70145, -59.2336, -18.860579, 64.640686, 130.6008
-123.6279, -124.32889, -63.92186, 106.349335, 198.86095, -77.32286, -80.64255, -37.651405, 71.1041, 162.14598, -76.39908, -80.74373, -37.487843, 71.58333, 162.06297
-104.41677, -102.43889, -43.439304, 96.177, 190.1924, -102.31256, -63.593075, -5.4600163, 74.2537, 184.58113, -98.7475, -50.95191, 11.769625, 72.73055, 192.72005
-76.37753, -76.811554, -7.0070887, 91.762314, 161.45523, -100.60109, -108.178276, -46.33473, 102.07285, 164.35078, -60.74637, -70.312325, 6.4471025, 97.46227, 153.75566
-105.90052, -101.74243, -37.580124, 96.98522, 172.44368, -96.61959, -86.66246, -27.530447, 92.80641, 146.3035, -77.91437, -76.439224, -8.745189, 95.06901, 152.51976
-123.46759, -122.92604, -66.81956, 103.16074, 193.37514, -70.22511, -84.56047, -48.59927, 55.396416, 104.86513, -69.95053, -84.52228, -49.040527, 55.027622, 104.79766
-121.387695, -116.643906, -59.535698, 92.17413, 179.80403, -105.52095, -74.01375, -43.85899, 40.114685, 127.21275, -112.1539, -65.898415, -31.62237, 35.64176, 145.06212
-129.60872, -122.43033, -67.0588, 92.25247, 195.76378, -106.304756, -71.4658, -48.80012, 21.015734, 91.968544, -124.069824, -65.09434, -44.220757, 11.332464, 109.093834
-98.50833, -103.41595, -50.807907, 96.58513, 191.65063, -106.814575, -47.21461, 11.615895, 85.45324, 180.74928, -93.7265, -42.502758, 9.491666, 80.42547, 166.61296
-96.39761, -55.910297, -3.844514, 63.13625, 150.8733, -94.93347, -93.72185, -60.849773, 55.793003, 135.89006, -83.68174, -33.46654, -10.141377, 16.045923, 88.985916
-54.27671, -65.58844, -8.881951, 101.45313, 149.3805, -92.44884, -87.33273, -17.45047, 111.48394, 146.15347, -65.898705, -40.17801, 28.75979, 108.20899, 133.34753
-129.81572, -125.19536, -73.83647, 96.44164, 178.99565, -40.72286, -42.27142, -11.973116, 49.69113, 58.997845, -42.835613, -41.78286, -13.687634, 46.9384, 56.759766
-109.517876, -100.031494, -27.602173, 111.10046, 195.3684, -102.22832, -61.521076, 15.3299055, 91.36254, 196.21727, -101.84914, -53.146107, 33.529987, 98.3583, 189.91417
-111.586075, -82.9598, -2.8641806, 116.9948, 165.20023, -116.2482, -104.12825, -30.87799, 114.85943, 169.72462, -108.4191, -75.718, 10.50874, 121.076454, 158.76173
-121.810165, -109.572784, -58.88703, 82.1105, 163.19185, -111.58772, -103.48577, -55.548763, 73.43913, 140.12471, -117.53907, -86.8781, -53.594635, 48.31331, 124.814186
-120.90459, -122.69347, -72.84876, 93.437935, 179.26857, -121.67984, -125.67819, -66.55234, 102.43238, 197.08217, -118.50474, -124.057495, -75.355545, 89.65416, 177.67464
-116.239365, -91.81908, -64.62811, 51.12389, 155.02055, -86.47797, -100.850235, -77.207214, 53.017853, 120.978485, -84.68504, -73.03671, -68.58154, 17.12754, 105.73347
-126.732414, -103.59384, -61.116585, 71.9252, 162.85657, -113.74405, -103.51282, -74.5656, 60.582943, 137.99516, -108.804504, -90.63735, -58.009235, 53.328983, 127.549416
-83.23108, -56.64131, 12.721166, 97.65238, 193.64232, -35.99942, -23.768486, 47.290924, 81.28143, 73.75002, -44.82348, -3.3210886, 81.77513, 51.24973, 90.41264
-111.64472, -77.75942, -11.118381, 83.35934, 146.59126, -115.09718, -97.71872, -20.829361, 116.69309, 163.7866, -101.995926, -63.817272, 10.366654, 90.08372, 131.08748
-118.56497, -123.88274, -64.22855, 107.41192, 199.3361, -126.4088, -118.08807, -75.45373, 79.12115, 166.21606, -127.67601, -117.89009, -75.27748, 78.532974, 165.8622
-71.69439, -73.17424, -5.3488455, 101.30976, 176.0558, -107.398224, -99.93469, -26.009418, 112.09815, 175.06203, -73.25282, -57.191322, 18.48057, 107.38156, 166.83905
-106.440254, -80.89732, 0.8270731, 115.34958, 158.87102, -116.34245, -104.43109, -27.271683, 117.54882, 171.71574, -100.63947, -75.83436, 13.430289, 121.27525, 153.23216
-111.78747, -79.16397, -26.667377, 76.41728, 173.27579, -116.72645, -101.88428, -62.304783, 77.91936, 172.47726, -108.02171, -61.478634, -26.318249, 49.95943, 148.6151
-93.406235, -81.16368, -41.54121, 69.0434, 155.58763, -108.262856, -111.696495, -73.43736, 71.97532, 158.7741, -85.220695, -70.761215, -52.309986, 41.478523, 123.4908
-65.41115, -77.86069, -25.661125, 85.939415, 158.49147, -98.99471, -111.41426, -57.39047, 93.98002, 150.25241, -31.00277, -68.042336, -24.301716, 78.22616, 104.70464
-73.21377, -81.103455, -35.118477, 79.02771, 130.32245, -97.218094, -103.286514, -37.094364, 111.19712, 171.55109, -67.16973, -70.53093, -20.509928, 84.396034, 122.12277
-86.412926, -94.322105, -57.058914, 81.184784, 159.8761, -114.919754, -102.61429, -67.52126, 67.32391, 149.73007, -86.38191, -76.595604, -53.365273, 52.83775, 130.33473
-76.50859, -69.94414, -47.79582, 47.033283, 50.457672, -107.85688, -111.95224, -68.19591, 89.075005, 175.97945, -66.259766, -63.634624, -47.98351, 38.214203, 43.43655
-117.16859, -100.14251, -35.63152, 88.21589, 158.60233, -99.8301, -41.17309, 26.906925, 71.90592, 175.80942, -96.71362, -26.612827, 48.95059, 67.56655, 158.43797
-130.96643, -123.14785, -81.25949, 83.12975, 167.4856, -98.603325, -66.16817, -20.13139, 38.486263, 85.33035, -102.118, -64.588974, -29.47305, 29.774172, 83.070175
-123.28656, -117.3586, -59.5514, 97.69293, 183.0218, -129.28821, -91.280304, -56.84048, 64.90517, 159.27647, -127.60938, -92.62742, -57.88779, 62.611645, 149.308
-113.321724, -101.53654, -51.77374, 83.41367, 153.86253, -135.24173, -95.06244, -47.89622, 67.05664, 151.37569, -122.77708, -81.734406, -47.71523, 48.507755, 111.719315
-99.49557, -113.067444, -74.75067, 85.98161, 168.78853, -114.35346, -90.1483, -55.518147, 54.4678, 130.27309, -105.384026, -81.85354, -59.822426, 43.80163, 127.73939
-118.741844, -108.50605, -63.4706, 74.16035, 165.8261, -106.11161, -98.428635, -58.24348, 74.72301, 148.5945, -104.92456, -91.01713, -56.229115, 53.996235, 133.45665
-96.96776, -90.846954, -34.670887, 90.19321, 187.17104, -84.86986, -55.317265, 8.994222, 77.459526, 137.47374, -51.383587, -32.529537, 22.042915, 69.36529, 113.158295
-112.28992, -83.34982, -53.820385, 50.91204, 158.63539, -123.06702, -99.47562, -52.12179, 81.9684, 155.02702, -103.481064, -67.893295, -43.386196, 40.798916, 128.23666
