-55.174446, -58.86713, -43.67529, 28.275713, 122.24147
-102.31249, -94.19597, -51.686886, 81.49101, 176.47154
-106.09564, -98.80739, -59.96543, 71.11631, 132.10829
-84.65361, -94.19335, -44.980488, 79.06476, 135.71864
-83.93714, -81.765045, -24.779884, 87.87893, 155.10344
-76.75888, -84.07373, -50.289883, 52.67493, 149.67412
-88.195915, -35.776928, -1.9192524, 31.120937, 93.9286
-111.656044, -58.40565, -9.867122, 64.31524, 151.77913
-112.490776, -99.78642, -74.16855, 50.8616, 102.698326
-88.28068, -72.9589, -45.253872, 41.060085, 93.60068
-95.00276, -68.33328, -22.023596, 72.04074, 162.45992
-112.68547, -55.910824, 17.203743, 87.26734, 198.1631
-114.13277, -117.38668, -63.48949, 97.56853, 185.12898
-86.23579, -58.977467, -2.1948118, 74.49363, 123.527374
-46.052322, -68.39168, -48.513943, 38.882378, 103.948875
-62.785522, -63.392727, -55.13889, 30.39933, 87.26573
-106.8704, -87.7163, -29.188889, 91.602234, 180.78975
-127.33794, -89.49654, -26.068634, 80.79875, 177.23589
-148.90236, -109.24863, -60.397373, 61.435402, 180.79439
-73.27654, -65.8647, -7.743106, 85.39888, 156.79047
-111.634, -84.87175, -58.338665, 27.720758, 119.301926
-63.115627, -10.305693, 41.538067, 54.63098, 132.17825
-86.57459, -46.609856, -11.36284, 41.304848, 101.8186
-54.534855, -20.22204, 6.9981604, 23.219694, 91.76079
-109.88343, -93.772064, -56.30852, 65.167465, 126.4778
-99.95482, -89.68556, -40.035538, 82.25018, 164.31657
-110.839485, -100.40173, -48.569427, 84.701035, 154.92482
-8.701336, -3.4903393, 59.66809, 66.23271, 84.66184
-83.899956, -48.78864, -22.945375, 37.7165, 88.46256
-84.1841, -92.47337, -41.9136, 90.060005, 184.29016
-71.9284, -57.48859, -20.928318, 61.297813, 83.77197
-92.661865, -82.23917, -47.75481, 57.16549, 110.68328
-146.41547, -111.617584, -35.006165, 102.019, 173.58357
-93.52785, -56.852608, -40.076584, 18.893154, 81.92587
-111.62118, -85.58801, -52.301388, 47.955963, 170.01581
-85.20695, -68.95966, -24.947742, 62.70571, 113.83749
-22.754223, -9.455044, 11.410977, 28.172632, 50.984837
-87.56113, -13.164051, 54.042435, 59.229225, 190.97662
-92.29379, -103.89387, -44.6059, 96.11499, 155.11482
-67.951866, -27.798237, 20.046627, 68.785805, 128.36748
-105.17524, -72.94242, -31.289003, 52.868587, 113.97931
-107.56112, -73.74771, -20.646372, 83.04469, 178.29985
-59.123245, -35.25884, 23.239994, 73.03319, 161.30547
-124.07677, -100.58687, -70.096954, 60.761024, 140.64687
-67.20835, -28.194622, 34.261906, 75.49506, 103.103966
-110.48199, -91.36651, -36.409985, 87.44744, 165.78987
-13.566336, -5.8001766, 83.8568, 55.187275, 76.050316
-67.455055, -35.871502, 7.804945, 54.727318, 100.248634
-74.596, -66.91958, -26.005497, 77.8856, 135.4572
-109.226494, -77.76715, -50.27719, 40.49837, 171.76091
-115.39943, -113.30343, -58.399555, 94.341995, 169.20071
-48.627388, -27.469982, 30.699799, 76.92416, 159.56236
-55.09443, -29.63393, -7.956403, 23.41849, 98.343414
-81.32692, -83.796005, -50.065434, 55.663002, 104.052315
-104.7457, -78.84727, -19.739511, 81.905205, 140.91269
-66.86531, -64.91809, -16.888325, 58.136215, 118.78302
-96.4514, -80.23326, -46.528843, 58.10383, 115.87148
-99.97897, -89.04309, -54.58923, 60.6371, 133.36897
-80.287735, -62.33372, -20.589577, 65.96926, 153.64943
-115.76161, -101.83183, -50.20104, 86.86016, 157.88316
-121.18783, -84.13692, -47.98771, 57.431637, 112.92193
