-98.69697570800781, -108.68160247802734, -70.92119598388672, 82.5015869140625, 161.8323516845703, -87.06784057617188, -108.859619140625, -60.58971405029297, 91.99246215820312, 184.03907775878906, -86.29451751708984, -93.16815948486328, -62.824703216552734, 71.35283660888672, 147.62466430664062, 0.35234581851893654, 0.06657903870774175, 0.13369651704680924, 0.3658385888236666, 0.10441525678628133, 0.21078613093490245, 0.011085222691787723, 0.8544889601239731, 0.42445899052957914, 0.01441450621245409, 0.2579726934629138, 0.044486590573691365, 0.8101041555268169, 0.4569822358997345, 0.0698357602858566
-84.42069244384766, -93.36581420898438, -40.01615905761719, 95.98853302001953, 186.3596649169922, -126.18839263916016, -120.7375259399414, -69.82383728027344, 94.06244659423828, 168.50108337402344, -83.29839324951172, -89.29557800292969, -41.706233978271484, 86.85082244873047, 171.76756286621094, 1.5730587957377147, 0.027651302761965348, 0.5901036043370833, 0.16545340355493254, 0.06235522818821476, 0.5946223031530762, -0.07598976340639862, 0.4145099621359428, 0.6310340802702168, -0.10860754288545699, 1.0838405494453955, -0.023814519648155605, 1.3255202613207606, 0.39901144253435733, -0.02288046714453324
-74.15960693359375, -89.6329345703125, -36.410884857177734, 82.02177429199219, 149.2249298095703, -120.87389373779297, -56.934417724609375, 25.446393966674805, 93.61200714111328, 206.7274932861328, -96.4817886352539, -35.4901008605957, 43.184635162353516, 76.35196685791016, 168.79281616210938, 0.15033479459163718, -0.005575853026131723, 0.9298355594081832, 0.36278792839233587, 0.005200282990983213, 1.1068475869045107, -0.06552198166917533, 0.06481547164898509, 0.03338475962634327, -0.2445230829038569, 0.6285911907480739, -0.04089211726344701, 1.1442373022846721, 0.22403690257307016, -0.1391614852614879
-99.34810638427734, -114.49858856201172, -53.4948844909668, 101.17615509033203, 170.6818389892578, -149.07769775390625, -117.55301666259766, -66.52204895019531, 75.89743041992188, 167.79954528808594, -126.03663635253906, -110.09634399414062, -55.79566955566406, 73.02033233642578, 149.1053009033203, 0.15411399254706162, -0.016626173867207734, 0.40787348948267244, 0.35966084653159663, -0.035644297747327996, 0.8172766900923604, -0.436024601350566, 0.4620656456954333, 0.5606904197362044, -0.7065212818612576, 0.48569534131971104, -0.25572171709213953, 0.44632396623835474, 0.4780419327702191, -0.37829765451442343
-64.68400573730469, -12.398106575012207, 32.90776443481445, 56.434906005859375, 118.54650115966797, -96.23807525634766, -32.153900146484375, 50.73822021484375, 84.73390197753906, 184.7989501953125, -26.45677375793457, 0.7311842441558838, 65.7741928100586, 46.10118103027344, 89.62265014648438, 1.7417608546000156, -0.6843342054049528, 0.3920697470660467, 0.21780274629044752, -1.4106191233063432, 0.9884249506187007, 0.1901779869064634, 0.12351025518997542, 0.058637069645933744, 0.7864858002072239, 1.3650929026093581, -0.24949169559046205, 0.5095936097311337, 0.14122681479683238, -0.3163133557479112
-123.94789123535156, -120.06370544433594, -69.25838470458984, 93.6963882446289, 172.22019958496094, -57.70225524902344, -49.231056213378906, -24.593128204345703, 32.79458999633789, 101.8798828125, -62.27687072753906, -46.41716003417969, -22.624752044677734, 30.666690826416016, 99.42460632324219, 1.0219999999999994, 0.0, 0.0, 0.0, 0.0, 0.9560190735260302, 0.36701814537791294, 0.5387088929248958, 0.49352214783008114, 0.5137398714044247, 0.958768278795779, 0.354046524675094, 0.5684025433440538, 0.48436218259782743, 0.49620417993422
-116.23272705078125, -120.81092834472656, -58.39690399169922, 108.82015228271484, 206.694580078125, -76.75621032714844, -95.51167297363281, -41.961631774902344, 102.80562591552734, 189.4064483642578, -78.78089904785156, -97.4990463256836, -41.60368728637695, 104.75944519042969, 193.9599151611328, 0.1077025134872597, 0.0, 0.0, 0.0, 0.0, 0.3326674924238225, -0.001975753080944465, 1.1970337650110894, 0.24675147096792624, -0.0005988335686207637, 0.32329395163479907, -0.002644824486393311, 1.1296006747682106, 0.24157999158829202, -0.002860428883011446
-117.90528106689453, -117.08380126953125, -61.01923751831055, 102.07028198242188, 170.79779052734375, -114.82398223876953, -113.55845642089844, -53.375335693359375, 102.33869171142578, 174.61741638183594, -108.13571166992188, -106.86515808105469, -49.21284866333008, 99.4127426147461, 164.0472412109375, 0.0, 0.0, 0.37564482609574945, 0.11397737674086565, 0.0, 0.2783996209557372, -0.0018064754911719732, 0.6472201697116382, 0.3915227560752777, -0.003006162424202566, 0.1391998104778686, -0.0013297313892043907, 0.9674863112387263, 0.2918954146033855, -0.0011124927343376676
-126.58039093017578, -117.16118621826172, -61.85733413696289, 99.51091766357422, 186.51316833496094, -115.6431884765625, -118.08349609375, -69.02000427246094, 87.57019805908203, 180.68946838378906, -114.3746337890625, -111.33161926269531, -67.02345275878906, 83.48348236083984, 168.7456817626953, 0.6643333333333368, 0.19433650610741168, 0.7518287657224946, 0.24528893340029118, 0.416819721273486, 0.6288550755295423, 0.22603688653665965, 1.8683296353889087, 0.29799329396776114, 0.567095936285122, 0.6332898577550167, 0.24763658127883503, 1.5186063419043498, 0.32664265035185525, 0.5604204205417973
-105.94720458984375, -110.30337524414062, -55.77509689331055, 98.82948303222656, 173.35922241210938, -115.61800384521484, -118.54814147949219, -67.22470092773438, 93.8118896484375, 176.5946807861328, -87.40653991699219, -103.4370346069336, -57.12681579589844, 90.76915740966797, 158.23731994628906, 0.5999999999999975, -0.0019057628636142529, 0.38448797852835553, 0.1471807144040601, -0.004209838627165173, 0.24405137420006726, -0.08337215440228421, 0.7845037438968255, 0.5131942650884871, -0.11763089111810901, 0.42202568710003235, -0.03956072244540435, 1.1171137762995174, 0.37768821855737683, -0.05835739694444182
-102.5401382446289, -94.87228393554688, -30.726394653320312, 93.5861587524414, 143.37533569335938, -128.85678100585938, -123.29961395263672, -61.57713317871094, 104.74810028076172, 202.3997802734375, -105.26299285888672, -95.10797119140625, -30.710865020751953, 92.84318542480469, 144.8507537841797, 0.3961350192339211, 0.02378255466805103, 0.7989655436497319, 0.2530522367832303, 0.06382292701558241, 0.062065074279878854, 0.013320378907186944, 0.14178780665577698, 0.6689377205158107, 0.01655038260103585, 0.22910004675689996, 0.021857547164446257, 1.0156324887338324, 0.4940044969338907, 0.03958909475698479
-25.6127986907959, -72.007080078125, -56.3137092590332, 65.48494720458984, 101.062255859375, -120.51323699951172, -65.63035583496094, -8.30283260345459, 86.6307144165039, 175.5572967529297, 4.706772327423096, -30.756498336791992, -13.66087818145752, 53.22008514404297, 57.44770812988281, 1.221334034928907, 0.06805462232567511, 0.881057715833363, 0.4026717964530262, 0.06840730104721753, 0.8876282817630947, 0.02349093070110079, 0.14984121708463832, 0.10211752423460765, 0.033202028185935074, 1.054481158346001, 0.04782310630880004, 0.9549185180113972, 0.2783230202681737, 0.08821029857585914
-102.6746597290039, -116.02729034423828, -50.27943801879883, 105.58794403076172, 195.92417907714844, -124.26850891113281, -124.323974609375, -63.956787109375, 106.1825942993164, 199.12039184570312, -102.77232360839844, -116.00080871582031, -50.2495231628418, 105.54959106445312, 195.8756866455078, 0.8502990535628966, -0.01641588737696473, 0.0013428883801194504, 0.0008104527162338986, -0.5573334132167953, 0.04853138625981655, 0.0007315283508927564, 1.7370075929788984, 0.5712618494549685, 0.0012057377790524854, 0.14875234467270157, -0.0038540219870048355, 2.263244169574354, 0.5036588435922073, -0.019774618012287203
-91.7200698852539, -99.98062896728516, -52.759498596191406, 85.19181060791016, 116.6098861694336, -115.50263214111328, -118.6390609741211, -75.31288146972656, 87.72492218017578, 144.79978942871094, -84.3331069946289, -92.86104583740234, -55.64079666137695, 70.34520721435547, 83.57874298095703, 0.5385666882612049, -0.009282578568868877, 0.7346266499099637, 0.36815148103608836, -0.015924841047462765, 0.43333732026620564, -0.03469122210134277, 0.5295959176558421, 0.4672586542019259, -0.06196089447459671, 0.4859520042637053, -0.022966699754967144, 0.847760699921064, 0.4600055604548178, -0.03960997967604921
-95.83623504638672, -79.2309341430664, -44.044368743896484, 66.89029693603516, 145.8783416748047, -116.48861694335938, -112.94578552246094, -66.63911437988281, 79.9375, 170.3596954345703, -89.62557983398438, -69.52710723876953, -43.06942367553711, 47.47053527832031, 119.09847259521484, 0.3655542454537008, -0.0009049233818700498, 0.6708926167771676, 0.2612404598788557, -0.009470707207780277, 0.43777569406461453, 0.16728480509724644, 0.46611664221220717, 0.6352298828545898, 0.2593819046039341, 0.4016649697591575, 0.0928529480414658, 1.0105499113086167, 0.4702339454381251, 0.1260739424792988
-110.54908752441406, -108.13691711425781, -38.32235336303711, 109.38927459716797, 190.69520568847656, -88.43923950195312, -57.78701400756836, 10.208130836486816, 90.2738265991211, 181.98838806152344, -90.49922180175781, -46.550968170166016, 25.566150665283203, 91.39533233642578, 175.44972229003906, 1.0901049524866784, -0.03424203795738828, 0.08368370603736902, 0.036671906419233125, -0.18533304628058242, 1.0161150893897988, -0.3212921474912824, 0.0020487574838848064, 0.1003067547759917, -1.0150141109212307, 1.0253638222769086, -0.28809142395105886, 0.01806744424147521, 0.09660141803237499, -0.9139575397640782
-106.44679260253906, -109.75288391113281, -52.157875061035156, 101.3183364868164, 170.9021453857422, -116.3574447631836, -118.99562072753906, -66.4848403930664, 93.85765838623047, 170.3651580810547, -113.11985778808594, -101.94334411621094, -42.5919075012207, 92.92527770996094, 165.40956115722656, 0.5450052557817002, -0.019548068582524482, 2.0132659253789544, 0.2831757700722106, 0.002360611650756636, 0.42350889896467975, -0.05460249538909531, 2.1999560073713234, 0.19626939993954765, -0.17530191524670205, 0.48425707737318996, -0.04897859816708918, 1.1559195553958128, 0.3243888361349844, -0.11232785925479578
-131.95065307617188, -118.54500579833984, -63.60437774658203, 93.25969696044922, 182.5354766845703, -132.93955993652344, -89.46592712402344, -40.9820442199707, 60.212890625, 138.19200134277344, -145.3032684326172, -86.97792053222656, -38.21005630493164, 53.15107727050781, 131.7385711669922, 0.3163012114383355, 0.0, 0.0, 0.0, 0.0, 0.2940891207342704, -0.026323762971774092, 1.010741025447074, 0.4561602357522738, -0.047668094303573855, 0.2950146245136064, -0.025714728320419898, 1.0119542237077277, 0.4743841322655999, -0.04363820846388753
-116.19302368164062, -105.22274780273438, -50.0679931640625, 96.15107727050781, 176.62916564941406, -125.75984954833984, -117.82588195800781, -58.47642517089844, 102.0511245727539, 182.6003875732422, -120.3184814453125, -97.89775085449219, -42.89030075073242, 92.0982437133789, 161.23536682128906, 0.029012008398959198, 0.002949631839903882, 0.2634554974664677, 0.10684427649925383, 0.007667109739217065, 0.07251047834589444, 0.032944737278883446, 1.0713779733655127, 0.49608706901478716, 0.04945995021940855, 0.05076124337242683, 0.01855501975273146, 1.3320100433852078, 0.336186085154332, 0.029338921705605574
-114.92835235595703, -123.05787658691406, -66.59013366699219, 101.33272552490234, 186.82276916503906, -130.32620239257812, -71.32310485839844, -4.978451728820801, 88.02587127685547, 187.18125915527344, -107.33580017089844, -70.26374816894531, -12.324883460998535, 83.75171661376953, 170.37998962402344, 0.45286477332841607, -0.009366187334391013, 0.8218556556246586, 0.34440181853476515, -0.1774557151566664, 0.9860952380952379, -0.1040253039874441, 0.015319020256183249, 0.034462233345643224, -0.5703618570328814, 0.919441429999385, -0.08943434635492416, 0.873358943169076, 0.11500025447072147, -0.48006178611563755
-110.40470123291016, -68.135009765625, -1.2300119400024414, 88.6631088256836, 209.14610290527344, -85.76382446289062, -1.6080281734466553, 79.0118637084961, 68.2222671508789, 176.16981506347656, -79.76225280761719, 3.42338490486145, 89.19865417480469, 64.64720153808594, 175.57579040527344, 1.1138684981418852, -0.17703948271152048, 0.05828584018299766, 0.030220615699760988, -1.0468693691986264, 1.6325891282306402, -0.2961277781353771, 0.31364725058949683, 0.0701497419975344, -1.1518736793131341, 1.502908970708451, -0.26792027422855574, 0.27336359748092304, 0.06044632369938686, -1.1319369614652497
-118.50565338134766, -111.80844116210938, -58.54048156738281, 90.4923324584961, 166.5386199951172, -103.44719696044922, -63.174049377441406, 6.848227500915527, 81.85638427734375, 208.6902618408203, -110.52511596679688, -64.39299011230469, 5.195653915405273, 79.10175323486328, 190.9793243408203, 0.3938325210853353, 0.11166965254528209, 1.0185183041336119, 0.5096949941654365, 0.15522859382180454, 0.7564240720789741, -0.03612076696277199, 0.051126208181580465, 0.023519811999190114, -0.16940313711065827, 0.7111001282047692, -0.019397477778322403, 0.8391143805737531, 0.09264920304265319, -0.13349986383080747
-112.65260314941406, -101.91685485839844, -50.89565658569336, 86.9352035522461, 196.69888305664062, -128.7404327392578, -125.16970825195312, -73.12246704101562, 96.23036193847656, 180.5789337158203, -115.39403533935547, -102.43446350097656, -60.82918167114258, 76.43696594238281, 175.91429138183594, 0.2630000345897185, -0.014966846881053606, 0.6545923535561946, 0.05354149616748468, -0.1510971098559071, 0.15246555188660144, 0.06614427461981201, 0.9149673961468888, 0.6417649247999406, 0.06795481365815076, 0.2077327932381599, 0.018635287318629436, 2.0798444873500532, 0.3963601323068934, 0.009631057914521153
-108.96903228759766, -94.23765563964844, -48.102264404296875, 78.16941833496094, 186.77769470214844, -95.01302337646484, -62.250728607177734, -13.359009742736816, 63.63621520996094, 129.76695251464844, -63.30219268798828, -39.95016860961914, -9.616174697875977, 43.50032043457031, 101.3929443359375, 0.9579999999999993, -0.03515022583140477, 0.03675386598114385, 0.02192010483294956, -0.17762174412288206, 0.7719584839186342, 0.35066067039994453, 0.5683568288297038, 0.3931916313366356, 0.5662124718920015, 0.7952136734288048, 0.30565339623226423, 0.8416705701140818, 0.3521677635846898, 0.4894072747593916
-88.66075134277344, -89.00479125976562, -40.44020080566406, 86.78418731689453, 171.43109130859375, -99.29954528808594, -92.5429916381836, -35.6958122253418, 95.08439636230469, 155.8955535888672, -68.97804260253906, -73.24308776855469, -20.867340087890625, 84.92574310302734, 147.79110717773438, 0.1979916259172315, 0.005470442166122592, 0.05213032309608026, 0.029248356093043326, 0.027319558551750722, 0.16840962233647916, -0.006491821395492665, 0.8525738892899026, 0.34833497568247646, -0.009750190772325109, 0.17210737278407315, -0.004942128569758298, 1.0637858909849511, 0.31021416524875894, -0.006182144289157404
-142.4771728515625, -122.68712615966797, -63.209388732910156, 94.66544342041016, 189.8292694091797, -98.45812225341797, -106.17979431152344, -75.84915924072266, 64.28510284423828, 135.60316467285156, -109.94754791259766, -105.30877685546875, -73.41651916503906, 56.49916458129883, 133.37245178222656, 0.6750193768550785, -0.44314037917510335, 0.2810290352785884, 0.5767654875932849, -0.6544117190971435, 0.382024830723563, -0.10685428799047506, 0.5931102231329392, 0.5537452305401381, -0.1535352246892406, 0.4186491489900024, -0.14724561598475783, 0.5678080623814965, 0.5570933088295845, -0.21439087628355932
-116.35572052001953, -61.263851165771484, -4.683741569519043, 74.18057250976562, 203.1491241455078, -92.27706909179688, -110.65823364257812, -61.44499588012695, 97.5090103149414, 181.8122100830078, -84.98193359375, -56.18632888793945, -9.624731063842773, 70.7073745727539, 188.90850830078125, 0.7795258900573302, -0.027305431320999086, 0.07217369508280083, 0.009857969534670375, -0.34739086930178814, 0.041067996388205, -0.0003656027936181094, 0.49857247766173196, 0.3286914281207457, -0.0027873143987693027, 0.41029694322276766, -0.008088500336980992, 1.1182309813375029, 0.20864058484499803, -0.012140911421698581
-109.62104797363281, -69.93960571289062, -0.9032449722290039, 94.6375503540039, 143.3872528076172, -117.59729766845703, -122.27386474609375, -66.055908203125, 100.64445495605469, 179.41294860839844, -94.17535400390625, -71.8326416015625, -6.482804298400879, 92.57992553710938, 127.54606628417969, 0.28105113849791163, -0.004154801474679567, 0.1452478940532532, 0.059600066569704256, -0.012063983392121167, 0.3032692844457289, 0.013779999235583961, 0.7362397883432469, 0.47211131240351706, 0.03594348588342777, 0.29216021147182025, 0.008453264716900185, 1.34792452736224, 0.2934318165167691, 0.01404832383480576
-133.76626586914062, -121.00741577148438, -74.42741394042969, 88.66273498535156, 170.77040100097656, -98.17494201660156, -110.94624328613281, -64.87901306152344, 81.1450424194336, 143.12852478027344, -100.58257293701172, -110.66827392578125, -71.04269409179688, 71.84434509277344, 138.6371307373047, 0.2511024666635887, -0.12121657390728945, 0.3105759350902167, 0.5955086439896276, -0.18473565502119652, 0.34784410336752286, -0.008515001585975335, 0.706643521088279, 0.4631019717779402, -0.01756658999665329, 0.32365869419153936, -0.03913529444434365, 0.7099284000642797, 0.5016613688984907, -0.056516738435182914
-114.65099334716797, -120.68917846679688, -67.76600646972656, 101.93940734863281, 188.8412322998047, -115.35364532470703, -96.627197265625, -54.975860595703125, 81.91207122802734, 133.51942443847656, -113.83769226074219, -96.35826873779297, -55.36334228515625, 80.37232971191406, 132.1986846923828, 1.107860712284506, 0.0, 0.0, 0.0, 0.0, 0.4678086317750017, 0.0317616741878619, 1.045058111462377, 0.41799313540862365, 0.03838443206721179, 0.4944774684628978, 0.021420210562120998, 1.0785723826725961, 0.429661774878019, 0.0263478905178124
-81.26863861083984, -93.70491027832031, -50.51466751098633, 80.69214630126953, 168.1127166748047, -82.06037902832031, -80.81350708007812, -34.73872756958008, 82.83070373535156, 170.2333526611328, -61.026458740234375, -70.28541564941406, -30.270021438598633, 70.09334564208984, 143.97352600097656, 0.21437095556750943, 0.10189944796041392, 0.3228275087977368, 0.6620812510267237, 0.15956061738975452, 0.2257462672838455, 0.00013776699787972757, 0.44081586789676286, 0.17394556697764824, -0.0011921059697422348, 0.22195449671173345, 0.03209490312239241, 1.2367828981133329, 0.34203297972263547, 0.04935612645737666
-119.24112701416016, -116.48041534423828, -62.0515251159668, 97.23388671875, 194.20567321777344, -117.69316864013672, -116.46490478515625, -57.50718307495117, 102.25224304199219, 196.548095703125, -116.39118194580078, -108.78807830810547, -57.391170501708984, 91.84858703613281, 187.1316680908203, 0.04846045287592267, -0.00018661375727270987, 0.6074330566241715, 0.559241591666689, -0.004873885085725941, 0.3299566602457661, -0.016094064179467175, 0.9131242228364198, 0.45423654004975594, -0.03739997428871734, 0.18920855656084434, -0.0071197155882924325, 0.6517245775781616, 0.5221062888024574, -0.02119419201094122
-110.44852447509766, -121.31251525878906, -54.48735427856445, 113.2975845336914, 203.81117248535156, -80.01701354980469, -61.460723876953125, -12.134831428527832, 72.23224639892578, 180.78282165527344, -74.09104919433594, -56.06072998046875, 2.6477508544921875, 77.46813201904297, 185.108642578125, 0.17699999999999863, 0.0, 0.0, 0.0, 0.0, 0.9083043478260869, 0.2792453705374367, 0.0018002890568119903, 0.09507150222545484, 0.9060455065639031, 0.8778333333333335, 0.26760023092135327, 0.02635476355598814, 0.09185992767519507, 0.8679635188309611
-116.6529769897461, -111.566650390625, -43.40166473388672, 101.03251647949219, 189.9423065185547, -75.13307189941406, -79.03273010253906, -17.804386138916016, 93.91871643066406, 187.99058532714844, -81.71246337890625, -62.49768829345703, 6.330970764160156, 90.10782623291016, 183.4813995361328, 0.5317621985715405, 0.058129629074767486, 0.43563447125272103, 0.3575795103080879, 0.11448537651919143, 0.3973367881463015, -0.030777416333092528, 0.6505575864355488, 0.09031713602551288, -0.13780434133548547, 0.46454949335892115, 0.018040175986596976, 0.988086819772818, 0.239587758666506, 0.04078842275738761
-128.4929656982422, -111.45236206054688, -74.1552963256836, 69.5511245727539, 155.3630828857422, -110.70802307128906, -121.78717041015625, -76.7230224609375, 81.78185272216797, 151.24842834472656, -109.55449676513672, -114.11961364746094, -75.79159545898438, 64.91718292236328, 126.17833709716797, 0.5850732591478093, 0.3428319648444979, 0.47580488495051315, 0.44601677680150864, 0.5025914730658978, 0.6519034438246806, 0.007872941554698308, 0.7644131495178954, 0.5010001068894977, 0.008817631303801225, 0.6435496707400715, 0.05238862274383115, 0.6987725767987908, 0.5095741261642437, 0.07453484191308521
-119.65560150146484, -95.67393493652344, -22.420455932617188, 106.22638702392578, 170.89402770996094, -102.87147521972656, -118.87384033203125, -77.16157531738281, 92.2132568359375, 171.6697540283203, -101.55345916748047, -93.59542846679688, -30.902803421020508, 97.55489349365234, 152.4242706298828, 0.816652777610215, 0.007342478386595385, 0.11717566853413836, 0.021470210049172406, -0.01051075228364877, 0.8373235026018225, 0.04887858185518326, 0.7629747050521253, 0.5374553276493538, 0.08391356972647708, 0.8304332609379533, 0.0199095767793869, 2.009958483615556, 0.3805392490200875, 0.0046023612165972385
-122.69625091552734, -124.33777618408203, -67.06226348876953, 104.6557388305664, 195.20567321777344, -81.46104431152344, -100.81422424316406, -55.2889404296875, 88.6212387084961, 155.81509399414062, -80.9758529663086, -100.88660430908203, -55.091087341308594, 88.95061492919922, 156.97035217285156, 0.2674868287137505, 0.0, 0.0, 0.0, 0.0, 1.4662213386056377, -0.010181282046949302, 1.2103730744495707, 0.4353738500233862, -0.026560851956601076, 1.4162740673601422, -0.002842291646738877, 1.1354852960461768, 0.4505715129408031, -0.016223545633562757
-46.51171875, -76.0616226196289, -37.928531646728516, 82.33998107910156, 100.24060821533203, -125.23258972167969, -121.57987976074219, -61.999027252197266, 101.3655014038086, 181.23362731933594, -42.30723571777344, -75.1490707397461, -30.049123764038086, 87.67216491699219, 100.31272888183594, 0.7226274563330763, 0.15867146444355865, 0.7624429701562871, 0.34741101485627973, 0.2970055119775591, 0.24725167640279877, 0.0033127154504524444, 0.6805004102441871, 0.43729806959840095, 0.004707946946716595, 0.48493956636793756, 0.08378605482255447, 0.7166547580056454, 0.4436736126960676, 0.1423230607650828
-119.15094757080078, -110.88101196289062, -53.40629196166992, 101.44706726074219, 176.78834533691406, -106.52544403076172, -98.68315887451172, -52.759647369384766, 92.51124572753906, 156.57440185546875, -100.69480895996094, -88.91616821289062, -41.79154586791992, 93.089111328125, 155.74774169921875, 0.852971218106665, -0.0636321702837934, 0.05498037412741737, 0.024560691277561143, -0.4518882407545693, 0.28353954216473004, 0.01275327464457785, 0.6348963439017785, 0.24003829748867264, 0.027468523153813807, 0.35471850165747193, 0.0038494572364201336, 0.8124786186464515, 0.22359894882471554, 0.001189095138246194
