-122.85028076171875, -106.63276672363281, -54.849090576171875, 89.13773345947266, 175.5806121826172, -124.94047546386719, -106.76150512695312, -67.14209747314453, 76.62796783447266, 152.7630157470703, -116.13753509521484, -98.14260864257812, -59.86293411254883, 69.55717468261719, 140.49818420410156, 0.24489825776100582, 0.017365649986818492, 0.15336068510450798, 0.41056664080172967, 0.019082937234715946, 0.30891017984733576, 0.0065338605936584235, 0.7864087227125338, 0.46610511715044933, 0.012094986287414284, 0.2929071993257532, 0.018279907962675396, 0.7029354978797923, 0.4875663997406783, 0.033972118186221895
-73.91070556640625, -64.79403686523438, -8.810574531555176, 80.32154083251953, 184.1663055419922, -83.59579467773438, -53.22087478637695, -7.841832160949707, 62.6209831237793, 150.04441833496094, -61.09695053100586, -21.56494903564453, 26.992734909057617, 52.97377014160156, 150.08091735839844, 0.9430947021369042, 0.2455963804097086, 0.37220653635095424, 0.17510705582435157, 0.6363280946358605, 0.46507077428697, 0.018550387836967983, 0.7474089403744655, 0.2262665142216626, 0.03728223405346783, 0.5248237652682118, 0.047264507175335695, 0.72162104263774, 0.2205210410403193, 0.09982953235459543
-123.30115509033203, -117.93263244628906, -60.330081939697266, 104.3998031616211, 175.40948486328125, -77.63770294189453, -98.384521484375, -48.130393981933594, 80.50739288330078, 149.1548309326172, -77.19038391113281, -93.78648376464844, -45.64430618286133, 77.94937896728516, 131.94908142089844, 0.28638757674755233, -0.01321925254307215, 0.6869371749134102, 0.6102993810659972, -0.044312456160469686, 1.8175185648880259, -0.051345118494218224, 1.0633255805938957, 0.2535773785464346, -0.06741967616291596, 1.3071415688412011, -0.06821412460104169, 1.7487624796461387, 0.42598881080195206, -0.10443163395443036
-118.7696533203125, -81.509521484375, -35.017242431640625, 66.36759185791016, 153.60267639160156, -109.4534683227539, -101.45294952392578, -56.96617126464844, 72.87249755859375, 131.43470764160156, -116.5247802734375, -65.70104217529297, -30.287853240966797, 42.99403381347656, 109.95640563964844, 1.057333333333333, -0.029108605448457853, 0.04374045814734659, 0.01860006134739829, -0.13100449158283026, 0.27897943169802475, -0.00543792824987108, 0.8723382278167798, 0.3913784720117446, -0.007606879654290969, 0.37627366940243834, -0.00990002804847256, 1.2197079241182447, 0.345938122149777, -0.036814530904749544
-86.28659057617188, -79.00348663330078, -23.102188110351562, 85.84768676757812, 196.7557830810547, -68.16046905517578, -7.586543083190918, 81.39301300048828, 67.57577514648438, 167.75311279296875, -46.39140319824219, -4.097531318664551, 86.15631103515625, 60.75505447387695, 143.75502014160156, 0.8004416618235888, 0.003313893471843377, 0.4280617355985113, 0.10406323132090549, 0.01958200483971164, 1.2033337531919905, -0.3305170921621006, 0.5351180414376148, 0.15042009910454415, -0.8897574058333463, 1.1026107303498902, -0.24684321874745957, 0.49588051769630453, 0.14294194702745566, -0.6460463626801883
-122.98963928222656, -103.81280517578125, -47.81706237792969, 93.96040344238281, 187.78067016601562, -85.26690673828125, -45.46855926513672, 22.246627807617188, 89.78807067871094, 150.5000457763672, -90.16488647460938, -28.407506942749023, 42.19734573364258, 83.46521759033203, 152.22291564941406, 0.32807493498596935, 0.006030669569250893, 0.23427161923458947, 0.06930224179438964, 0.02837136372118594, 1.4833021901170782, 0.5227407148039485, 0.00753582989725102, 0.12650512878925393, 1.471036326146789, 1.0982264384067089, 0.3516156675339818, 0.09332025838494856, 0.1093432291057426, 0.9884396937301634
-120.40811157226562, -123.04513549804688, -71.6393814086914, 100.57564544677734, 191.24578857421875, -82.32103729248047, -55.3846549987793, -34.11489486694336, 16.879117965698242, 114.74244689941406, -79.23411560058594, -56.381717681884766, -37.116764068603516, 18.768924713134766, 119.13719177246094, 0.18076706898154643, 0.0, 0.0, 0.0, 0.0, 0.8166373065517508, 0.27830855099250984, 0.7640937659058561, 0.45601423379996736, 0.3876666041029106, 0.7901427133196591, 0.26399176466982527, 0.8035784606767331, 0.46489255941643143, 0.36740079005153853
-89.97317504882812, -99.8636474609375, -41.512691497802734, 95.31415557861328, 185.67515563964844, -80.67179107666016, -82.41523742675781, -38.1828727722168, 82.01873779296875, 136.738037109375, -64.36579132080078, -57.99525451660156, -10.587257385253906, 73.2401123046875, 133.62503051757812, 0.046284417756836914, 0.0006691369288888852, 0.7313493753282634, 0.2365872763421188, 0.002553020615281139, 0.9000000000000007, 0.03026957512846938, 0.8318255780699758, 0.30181642717246576, 0.059333867776651526, 0.6154281392522792, 0.015043567839923002, 0.7963888117608536, 0.30359496750976933, 0.017045680127125463
-80.50254821777344, -93.36006164550781, -36.561763763427734, 84.4549331665039, 139.1168670654297, -99.88200378417969, -88.4917221069336, -45.19744873046875, 73.24568939208984, 172.15675354003906, -58.59452438354492, -58.446510314941406, -10.960674285888672, 56.08257293701172, 127.5928726196289, 0.8473362946612366, 0.013834923121163727, 0.3916163232990427, 0.2910814812106603, 0.004706389324909629, 0.9034548563717277, 0.1878693502513794, 0.3201336631600391, 0.07751517060153441, 0.784429509834816, 0.8753955755164823, 0.18230647236751085, 0.7975680792484751, 0.2800991533715753, 0.4258885674644424
-110.23544311523438, -95.50831604003906, -46.056705474853516, 87.10181427001953, 165.23631286621094, -86.0169906616211, -83.37544250488281, -49.92215347290039, 65.97572326660156, 136.72720336914062, -67.82981872558594, -61.24557876586914, -26.81085205078125, 62.7911262512207, 114.60162353515625, 0.15483295935262945, 5.36017836851695e-05, 0.5202306173584391, 0.20208307711940818, -0.008734916078106144, 1.1529138360257607, -0.025564910064060305, 0.5549683582624856, 0.44344720093577, -0.0799282616897206, 0.9033936168574778, -0.013390747002102741, 0.6942170703659639, 0.40004986474253174, -0.0596788368290989
-118.6998291015625, -125.43805694580078, -55.229347229003906, 109.81690216064453, 207.14027404785156, -97.2569808959961, -100.37045288085938, -77.71632385253906, 42.57496643066406, 132.7746124267578, -96.92756652832031, -100.01741027832031, -76.39820098876953, 44.04050064086914, 139.70506286621094, 0.4256920515014422, -0.023621764651066576, 0.5661429580480359, 0.25059226847260346, -0.15974791932070934, 0.5678757528538398, 0.07706294631099708, 0.6478301117007754, 0.5236456090346012, 0.09651205856215793, 0.5501027901847901, 0.06369936219206208, 0.49149707992063296, 0.5188590796967089, 0.0758384763904786
-127.385009765625, -115.92244720458984, -69.26124572753906, 84.90367126464844, 160.5100555419922, -106.20511627197266, -122.61123657226562, -79.18666076660156, 82.43305969238281, 164.2677459716797, -121.31733703613281, -112.96095275878906, -77.37296295166016, 62.12152862548828, 134.6829376220703, 0.556798847585855, -0.30153092434675277, 1.2799102792332417, 0.5818502751195419, -0.44492437959829245, 0.6425372777017389, 0.029102115336591794, 0.31759460612474866, 0.4664510108534375, 0.04479994725799211, 0.6139578009964441, -0.06833390708304035, 0.5511826205922202, 0.5206298415732241, -0.0768112176458236
-106.92704772949219, -105.09310913085938, -38.45668029785156, 101.79450225830078, 183.35888671875, -111.82884216308594, -33.196414947509766, 38.267738342285156, 79.78690338134766, 206.35777282714844, -107.57047271728516, -12.104114532470703, 66.68161010742188, 72.77208709716797, 192.3019256591797, 1.5, 0.0, 0.0, 0.0, 0.0, 0.8866165693763988, -0.026170871946080955, 0.1914651579356109, 0.044462557710546496, -0.14999918462188794, 0.9121742123190486, -0.00025920491809544756, 0.20335969800488055, 0.04922057011076867, -0.0735146643264497
-98.07660675048828, -119.14230346679688, -75.93634796142578, 91.96428680419922, 179.0877227783203, -72.97991943359375, -63.60163497924805, -31.53777503967285, 54.60645294189453, 105.12258911132812, -47.11018753051758, -61.09716796875, -40.689964294433594, 45.477718353271484, 95.3701171875, 1.2866088636548831, -0.07872992059215893, 0.6478132503329479, 0.3554200764340798, -0.09114034206893015, 0.44516370687156287, -0.03227470101389143, 0.8275376310784277, 0.3288818086816252, -0.05128268682488655, 0.5503443514694779, -0.04111959768783915, 0.8399066309781447, 0.3609916676584107, -0.06331732603558521
-103.18574523925781, -113.8298568725586, -61.386165618896484, 97.55906677246094, 187.67568969726562, -109.3128662109375, -95.90480041503906, -46.454505920410156, 75.52798461914062, 128.00538635253906, -91.53907775878906, -91.03034973144531, -45.511837005615234, 72.34361267089844, 122.3480453491211, 0.23726794129207335, 0.07973219648932252, 0.6015883122251336, 0.5162398717887412, 0.10253679429383004, 0.47347655665427374, 0.1997191235004963, 0.8388342935647359, 0.5512862828197391, 0.29899681510059845, 0.3947403515335403, 0.1539437211672256, 0.8665728036039421, 0.5447562981296793, 0.23261749708954288
-113.9613265991211, -96.03128814697266, -37.75898361206055, 84.44375610351562, 160.46817016601562, -30.8989200592041, -40.56575012207031, 18.508453369140625, 90.38359069824219, 140.3423309326172, -28.416322708129883, -12.488977432250977, 48.1458854675293, 62.824676513671875, 122.11223602294922, 0.5157304561331402, 0.05873292412086629, 0.9491449334200405, 0.4852963031291836, 0.0487002218750542, 1.276001103264397, 0.10708037934138166, 0.6060315961800994, 0.21970981722489188, 0.18916264215616913, 0.8958657796987686, 0.08878886822454421, 1.0399119809646606, 0.3778825696943899, 0.13326640678481916
-115.86181640625, -93.31407928466797, -58.4536018371582, 48.48688507080078, 131.4329833984375, -85.61203002929688, -87.96321105957031, -41.45450973510742, 82.31517791748047, 157.79164123535156, -103.78829956054688, -75.65628051757812, -44.6400032043457, 38.24549865722656, 108.52483367919922, 0.8158914641984499, -0.4713948954164629, 0.40573499672148683, 0.54890393869711, -0.6696841468947571, 0.4201556988506464, 0.005018884417569402, 0.6588533546629535, 0.23316384343878677, 0.017024594995766806, 0.5520676206332477, -0.15363184453048037, 0.9330087988878136, 0.340470890344067, -0.21228127722877121
-97.268310546875, -113.50751495361328, -60.37757873535156, 102.75603485107422, 200.4595489501953, -65.78530883789062, -78.97796630859375, -22.518936157226562, 95.71149444580078, 191.14537048339844, -58.790313720703125, -71.3056640625, -15.170004844665527, 91.83301544189453, 197.3365020751953, 0.19819981525062794, 0.0013441176819163842, 0.33593582447889303, 0.11186384209415332, 0.012104085764129382, 0.5908543715631966, -0.0634857002426833, 0.5828762269246848, 0.19021581158904802, -0.16187965328342524, 0.45996951945900705, -0.03644830204877919, 0.611603885351069, 0.1777539993277584, -0.06696270493599077
-118.21544647216797, -111.40629577636719, -81.55491638183594, 64.48674011230469, 144.85348510742188, -125.6446533203125, -104.65695190429688, -48.36415100097656, 93.85794830322266, 172.0357208251953, -130.93238830566406, -94.13255310058594, -61.990020751953125, 52.46464538574219, 125.49549102783203, 0.5620582164924556, -0.022367359425189096, 0.48594688518655665, 0.46450585462651317, -0.030673639188608704, 0.6326187880087515, -0.0017919501293742666, 0.9336445569217429, 0.2646103623793421, -0.00012063963170369216, 0.5973385022506035, -0.014412707606372355, 0.7266581479804185, 0.41724245047733227, -0.018014110269099295
-134.97882080078125, -111.40389251708984, -60.01137161254883, 83.60433197021484, 165.7930145263672, -77.61962890625, -40.780452728271484, -8.922146797180176, 37.08786392211914, 92.99159240722656, -72.49018859863281, -35.14409255981445, 3.4171414375305176, 39.979576110839844, 83.5059814453125, 0.4967220825898525, 0.18440767609953043, 0.07531839526138706, 0.2968090316893441, 0.3607940868485726, 0.8591769616666334, -0.22602173527765154, 0.8239628649233832, 0.44140267659343635, -0.3200234600301044, 0.8138701017820358, -0.1720083364924935, 0.8048241519234155, 0.4254735830969697, -0.23150691603513454
-124.77588653564453, -120.00249481201172, -54.54998016357422, 109.72734832763672, 189.9023895263672, -66.71907043457031, -47.678627014160156, 22.128185272216797, 81.37408447265625, 124.35897064208984, -67.42118835449219, -44.66904830932617, 27.692720413208008, 82.1394271850586, 121.08308410644531, 0.13799999999999987, 0.0, 0.0, 0.0, 0.0, 0.8996521739130432, -0.29225539288885327, 0.050194272882755804, 0.1604651495349431, -0.7351704723895598, 0.8679166666666663, -0.2788487007381364, 0.06031159512425032, 0.1585373958421396, -0.7021538789839064
-124.17655181884766, -124.34333801269531, -63.975162506103516, 106.22321319580078, 199.17926025390625, -105.40512084960938, -39.686431884765625, 43.192474365234375, 90.49613952636719, 168.4695281982422, -105.40512084960938, -39.686431884765625, 43.192474365234375, 90.49613952636719, 168.4695281982422, 0.7380850200517166, 0.0, 0.0, 0.0, 0.0, 1.7656521739130435, -0.5724103405773647, 0.0010797532907495986, 0.10551236940841001, -1.7631444233630562, 1.7228368758354884, -0.54916610675139, 0.18612553765286757, 0.1285224282944401, -1.6858158874272204
-113.02377319335938, -68.3078842163086, -7.856064796447754, 83.04576873779297, 161.2473907470703, -120.35322570800781, -107.0717544555664, -66.38099670410156, 78.9856185913086, 166.69322204589844, -109.24657440185547, -64.29033660888672, -23.21303367614746, 55.52418518066406, 135.9151153564453, 0.21268146001885507, 0.0011687055060423134, 0.5053422183678413, 0.1207344930421308, 0.010214399265984752, 0.44053927982780416, -0.011476408225756797, 1.0631372758760764, 0.41385615508261986, -0.01769131723350258, 0.32661036992332965, -0.004742922684368777, 1.0357084177364073, 0.30845487906332947, -0.0020270937447008346
-106.99168395996094, -111.04318237304688, -70.02068328857422, 88.33495330810547, 177.28514099121094, -101.14864349365234, -67.7081527709961, -38.764495849609375, 34.20764923095703, 126.46465301513672, -90.55079650878906, -57.03385543823242, -34.1971435546875, 25.659826278686523, 130.77584838867188, 0.5133742960306943, 0.021684166103294267, 0.6987735659380634, 0.07658577557504087, 0.12300659495922445, 0.8973239170844319, -0.2772044692357867, 0.9486184772697835, 0.4593894954654647, -0.5150913631358499, 0.7693407100665194, -0.19053876022649324, 1.0460237773687084, 0.4147928381344797, -0.3527995245682159
-102.2421875, -95.9524154663086, -33.9048957824707, 94.80078887939453, 182.98899841308594, -110.57357025146484, -116.51551055908203, -65.00932312011719, 92.24506378173828, 173.6858367919922, -86.54457092285156, -90.24923706054688, -35.487762451171875, 84.9983139038086, 170.2236328125, 0.13913004591777975, 0.02467704417221244, 0.8581075130168573, 0.13166601006356823, 0.08186780221919877, 0.170437733741667, 0.007493732510328946, 0.5961703861648173, 0.3257144290531339, 0.016730337711664506, 0.15478388982972335, 0.01378487137577438, 1.0205974534883573, 0.2643738311802791, 0.031008537179890102
-129.99497985839844, -118.32148742675781, -66.27145385742188, 88.73611450195312, 168.5081787109375, -91.24073791503906, -70.70182800292969, -55.118648529052734, 25.669477462768555, 89.2041015625, -92.85910034179688, -70.06096649169922, -52.4816780090332, 24.92685890197754, 86.90660858154297, 0.23832902721861157, -0.001503814600862367, 0.83495622364297, 0.18518255614256737, -0.06213205575414447, 1.013135454721045, -0.081702584778458, 0.8310599625256334, 0.41804687951902736, -0.092111137471464, 0.9162846512832408, -0.0796684788897578, 0.6883168799256814, 0.4176694072253229, -0.09746072007218672
-99.39459228515625, -100.86190032958984, -40.434814453125, 97.22488403320312, 179.12533569335938, -113.39128112792969, -69.48429107666016, 8.324530601501465, 94.2645034790039, 172.43133544921875, -113.49462890625, -50.6213264465332, 38.529659271240234, 96.11089324951172, 165.8781280517578, 0.09703325553725273, -0.0017478089601954032, 0.5763712961750339, 0.20335328201715186, 0.0006748473831591404, 0.8397647340559904, 0.0845939045368716, 0.24903943622609925, 0.06424810645159738, 0.41248573538843375, 0.5921875745497445, 0.0729730989082298, 0.750200198904952, 0.12745985268801271, 0.3023674588960094
-126.92477416992188, -113.65011596679688, -50.894081115722656, 97.20856475830078, 176.95213317871094, -120.53695678710938, -110.01775360107422, -50.910892486572266, 96.37427520751953, 160.50108337402344, -129.84808349609375, -99.10376739501953, -29.815040588378906, 94.25125885009766, 157.52757263183594, 0.5608792123246756, 0.10846828037143182, 1.0872732718299045, 0.2620729312960029, 0.29312193420831495, 0.300814095329827, 0.032333801521615066, 0.30973203608455874, 0.23549213787504364, 0.0774604624416065, 0.3875024676614433, 0.06837345552487208, 0.4005288213313905, 0.257273414995174, 0.15176229714004333
-124.17655181884766, -124.34333801269531, -63.975162506103516, 106.22321319580078, 199.17926025390625, -107.18392181396484, -65.2027587890625, 1.3923044204711914, 88.74320220947266, 210.30580139160156, -107.18392181396484, -65.2027587890625, 1.3923044204711914, 88.74320220947266, 210.30580139160156, 0.0, 0.0, 0.5646383969056469, 0.7523555555555551, 0.0, 0.49742857142857183, -0.07381946120383617, 0.07876871564474577, 0.03952857711045497, -0.37758146284572114, 0.4352500000000004, -0.06500049104212835, 1.2184392099794175, 0.14023230634916295, -0.31551097740463624
-135.954345703125, -98.14263916015625, -56.776432037353516, 53.63024139404297, 132.08766174316406, -73.6971435546875, -56.2432746887207, -23.62225341796875, 46.95599365234375, 127.84056091308594, -97.69193267822266, -30.70022201538086, -10.169659614562988, 15.057365417480469, 83.1349868774414, 1.0267728925395556, 0.5542677159225952, 0.7253873309839669, 0.3973428410233562, 0.9320450822690242, 1.1566735425407781, 0.05211403708771654, 0.9828625388695883, 0.31358930899294707, 0.020023366156337662, 1.091723217540167, 0.32020659974566335, 0.8149116743728365, 0.3677261169971381, 0.4759577663321009
-131.82774353027344, -121.93574523925781, -71.0254898071289, 84.3443374633789, 180.3927764892578, -101.80401611328125, -109.07566833496094, -53.04762649536133, 99.34246826171875, 172.7319793701172, -107.11576080322266, -107.47184753417969, -61.14235305786133, 79.19425201416016, 160.51048278808594, 0.7794087340755789, -0.4682562430499497, 0.5926949518882139, 0.5970221323746228, -0.7150483218260706, 0.23219509440235267, -0.02242797115689686, 0.6003745738991183, 0.23861016388942421, -0.05064572333370549, 0.36899850432065917, -0.14209172488307767, 0.8684758475365988, 0.3334426653425437, -0.216978740731609
-115.30719757080078, -123.11453247070312, -62.01081848144531, 109.8880844116211, 182.5382843017578, -98.25345611572266, -71.35855102539062, 18.329288482666016, 108.39106750488281, 185.0472869873047, -95.59751892089844, -71.34809875488281, 23.226415634155273, 111.60977935791016, 180.79324340820312, 1.3000000000000003, 0.0, 0.0, 0.0, 0.0, 0.8447757833685213, -0.16482056820065438, 0.006974662981969291, 0.05641832890794487, -0.6983164245557353, 0.8637434590614997, -0.17902881711769558, 0.029710145594463756, 0.06113156463743108, -0.7203620600342953
-101.73915100097656, -107.81248474121094, -51.894832611083984, 98.15239715576172, 170.0029754638672, -125.57722473144531, -100.76298522949219, -51.80302810668945, 78.89204406738281, 154.61605834960938, -97.45641326904297, -83.59748840332031, -47.26655578613281, 69.5491714477539, 124.41178894042969, 0.6000000000000019, 0.0, 0.0, 0.0, 0.0, 0.34280818781272243, 0.008213227674063527, 0.9102549799875789, 0.4169503146806743, 0.010582085692038272, 0.3535245133205258, 0.009159473109315103, 0.8807695393819134, 0.40732499589718474, 0.013702102560944182
-126.54127502441406, -105.37057495117188, -56.736419677734375, 82.64448547363281, 144.00701904296875, -139.7689666748047, -102.62013244628906, -67.83045196533203, 59.942752838134766, 129.53140258789062, -122.8448257446289, -92.315185546875, -61.007076263427734, 58.59541702270508, 99.61042785644531, 0.5750000000000001, 0.0, 0.0, 0.0, 0.0, 0.6936965849485621, -0.008975606976188363, 0.7708059124017681, 0.46711034016040964, -0.009798771644527365, 0.6887508939090385, -0.005607758890075088, 0.7465653543311213, 0.45746141961613546, -0.003556292177369545
-106.89578247070312, -115.52693176269531, -64.20133972167969, 95.94364929199219, 182.7148895263672, -116.47310638427734, -123.24586486816406, -68.92399597167969, 103.7389907836914, 192.44073486328125, -99.9498062133789, -114.66508483886719, -70.42085266113281, 92.69969940185547, 174.14404296875, 0.5178642771602961, -0.11557259610112901, 0.7808101108202908, 0.3894429167286762, -0.1713942770594251, 0.058119536990981165, -0.00785210893444468, 0.596524069775837, 0.530253327062582, -0.010282614313455937, 0.11558762951214556, -0.017238610644306877, 0.5578035497337734, 0.5497641605939694, -0.030461755514466435
-97.94469451904297, -99.33802795410156, -52.21228790283203, 90.86092376708984, 162.29466247558594, -121.35014343261719, -116.87710571289062, -78.24192810058594, 83.2461166381836, 138.46717834472656, -88.85197448730469, -94.89598083496094, -60.60329055786133, 78.67253875732422, 110.79010772705078, 0.6598279286731058, 0.022240546493654187, 0.6555573517353617, 0.12100777691786428, 0.037708205159970434, 0.7814006612661067, 0.021261118595773783, 0.6395869488753444, 0.5217846540064035, 0.01618661371258572, 0.74087641706844, 0.022971152828453537, 1.3525704155318243, 0.3937111154366216, 0.031732936951975335
-133.65785217285156, -119.98651885986328, -67.84990692138672, 93.66590118408203, 177.22573852539062, -84.157958984375, -92.58464050292969, -33.34372329711914, 100.51799011230469, 162.69668579101562, -87.43540954589844, -89.41940307617188, -39.94017028808594, 90.95975494384766, 143.21424865722656, 0.2608477861657158, 0.00659906520662035, 1.4738495216036644, 0.42935105469073853, 0.006874374334244168, 0.3049151747203666, 0.0005264734105159625, 0.21605389031945726, 0.05380411196701952, 0.022315564231021767, 0.2902260452021497, 0.0344675118183605, 1.5170082517016812, 0.32740682795400694, 0.09719740052067925
-123.17915344238281, -109.1078109741211, -55.74569320678711, 95.14375305175781, 186.9739227294922, -112.6275634765625, -58.6417350769043, 4.778759002685547, 79.72342681884766, 218.156982421875, -108.50604248046875, -55.6792106628418, 3.6490468978881836, 74.48101043701172, 213.27452087402344, 0.21607571599664332, 0.0, 0.0, 0.0, 0.0, 0.5545424888783476, -0.026809675749198302, 0.10311360660429494, 0.012785490008970892, -0.14190478885168464, 0.5404397066749431, -0.026698781170710277, 0.5146178248414528, 0.04013230993167202, -0.14022051093782806
-143.69656372070312, -111.01205444335938, -56.32769012451172, 86.77934265136719, 155.4837188720703, -94.04185485839844, -92.21456909179688, -51.617835998535156, 66.58261108398438, 117.10651397705078, -106.31871032714844, -84.88221740722656, -38.8159065246582, 63.10074234008789, 93.09563446044922, 0.12800000000000128, 0.0, 0.0, 0.0, 0.0, 0.8230399202106203, 0.021120400314187195, 0.8265943183105271, 0.4361269714235523, 0.038001687488848065, 0.7940799235351779, 0.019857136422914177, 0.8460695045002657, 0.42338135673293315, 0.03632701023885455
-116.9278564453125, -122.10597229003906, -68.71912384033203, 104.1148681640625, 187.43617248535156, -110.8175277709961, -80.818603515625, -17.46765899658203, 100.08150482177734, 134.1973419189453, -107.51307678222656, -79.94397735595703, -18.28435516357422, 99.61486053466797, 129.5319061279297, 0.06744589260297289, -0.029250754787281605, 0.8291590014939777, 0.3777231527856938, -0.06691417841169897, 0.7909672896319176, -0.05974952350501522, 0.16112311475090185, 0.07772371325152777, -0.16603389183375664, 0.7005271150032997, -0.05411349752851863, 0.8720208756442673, 0.15521381041639704, -0.14216549654897892
-107.20045471191406, -108.60441589355469, -55.82918930053711, 90.5157241821289, 167.85821533203125, -68.3420639038086, -36.9471435546875, 0.07729529589414597, 45.099666595458984, 121.45012664794922, -66.83938598632812, -30.820640563964844, 12.309843063354492, 40.85028076171875, 109.36173248291016, 0.7280342268460727, -0.05932558217607741, 2.185946323166809, 0.3861001687960809, -0.0945390293394424, 0.9961335677534753, -0.05559186384763711, 0.7457055923724851, 0.2972339915946552, -0.11315571784718019, 0.9291087325266247, -0.07635898853956725, 0.9878498231507306, 0.334981527949157, -0.09782082163114636
-117.7210922241211, -99.41392517089844, -44.243690490722656, 94.20742797851562, 189.17994689941406, -88.94874572753906, -45.94718551635742, 6.45748233795166, 79.99248504638672, 152.9960174560547, -83.73883056640625, -39.32210159301758, 10.309782981872559, 72.8269271850586, 140.19505310058594, 0.025840847666265366, -0.011206973018073886, 0.758682170815991, 0.3966652639737186, -0.02449663613889411, 0.9581744471612207, -0.03647406182115807, 0.3037515879895824, 0.08043694626614002, -0.06619508362440472, 0.841632747224351, -0.032182000058567535, 0.9980495738742562, 0.15461007313856526, -0.04911689714208149
-115.08081817626953, -107.65628051757812, -56.38446807861328, 96.5554428100586, 176.2007598876953, -127.95677185058594, -101.501953125, -59.35410690307617, 80.49673461914062, 153.6376495361328, -121.74336242675781, -94.2532958984375, -48.85133743286133, 82.04759216308594, 139.94520568847656, 0.18060580021306744, -0.059517622493896256, 0.5476521734538761, 0.5508557397714102, -0.07242804898417161, 0.14187060375749846, -0.006047973678959626, 0.7696529162674018, 0.40187691010963406, -0.0071834739215565204, 0.1467125033144446, -0.01498782167743056, 0.8372629221733326, 0.44131175757954955, -0.01980058297286409
-93.15382385253906, -113.66111755371094, -48.42273712158203, 111.88553619384766, 183.6167755126953, -128.09376525878906, -95.6108627319336, -64.32691192626953, 50.36761474609375, 144.12112426757812, -106.85424041748047, -80.88004302978516, -43.20308303833008, 52.96260452270508, 121.49104309082031, 0.15199999999999966, 0.006446629390345269, 0.5919006479938723, 0.17447539925342492, 0.014929584731883425, 0.32716934642471734, -0.13943306535533398, 0.9853920590945591, 0.5496243856740277, -0.20239556773849146, 0.30527317812162763, -0.12786895943851168, 0.9548367111995004, 0.5198977810862129, -0.18938136305465916
-106.86094665527344, -86.1988525390625, -28.83476448059082, 88.31523132324219, 210.48851013183594, -110.65686798095703, -96.66007995605469, -40.42447280883789, 94.1741714477539, 203.77587890625, -113.83012390136719, -70.11087799072266, -10.002406120300293, 80.93579864501953, 219.42156982421875, 0.42827059302631776, 0.011705552551389336, 0.01253458216010323, 0.0046382744794674175, 0.13152568962095515, 0.3518667872573211, 0.013395878432427524, 0.014829144478864182, 0.0032492349857868885, 0.12322959864079876, 0.39006869014181944, 0.013503601730241142, 0.013545253019251535, 0.004165446060868204, 0.1275476406444943
-105.18705749511719, -109.46568298339844, -46.80535125732422, 103.11370086669922, 184.6005096435547, -97.61186218261719, -100.15784454345703, -44.57361602783203, 96.99864959716797, 168.90550231933594, -79.88027954101562, -86.54075622558594, -27.39711570739746, 96.25853729248047, 153.42613220214844, 0.36541184846854663, 0.054207200065663326, 1.1360868138807734, 0.22360404412188553, 0.08262365775861007, 0.7534627612060727, 0.09009658162078506, 1.138664256468552, 0.37615879213269054, 0.133359226398862, 0.6241124569602305, 0.07552800987973704, 1.0366188534823768, 0.34043656689970986, 0.10582620000542686
-113.93450927734375, -122.24172973632812, -68.29945373535156, 103.8105239868164, 191.6430206298828, -119.92047119140625, -24.4383544921875, 61.53883743286133, 81.48979949951172, 201.58851623535156, -113.060546875, -23.072147369384766, 55.73849105834961, 74.06624603271484, 190.64517211914062, 1.1553960654267237, 0.0, 0.0, 0.0, 0.0, 1.362733983273287, -0.1772384067587046, 0.15431060275445263, 0.05333891137114275, -0.9540008194447204, 1.3540949033630134, -0.1653290989690922, 0.35189272388300435, 0.073512342472451, -0.8771809005099281
-89.24699401855469, -100.45127868652344, -44.389076232910156, 94.42578125, 143.5444793701172, -109.2835922241211, -100.0787353515625, -56.11171340942383, 76.47186279296875, 150.42495727539062, -81.25336456298828, -86.31261444091797, -45.5304069519043, 67.60148620605469, 104.6830825805664, 0.5366666666666672, 0.12336166678312306, 0.33154304816084673, 0.15572864187698343, 0.2882379068282158, 0.06415690999989482, 0.0006573632017598277, 0.9349744045505959, 0.40582076147380003, 0.0017961989796134064, 0.12322062958324136, 0.021351194405926435, 0.8170113868128388, 0.38759660766973125, 0.04514183065077179
-117.52311706542969, -119.14411926269531, -68.16896057128906, 92.73342895507812, 162.10585021972656, -126.08588409423828, -91.07183837890625, -55.197017669677734, 53.37705993652344, 121.54527282714844, -114.94645690917969, -83.38705444335938, -48.19919967651367, 53.69599533081055, 115.47889709472656, 0.40604818366647794, 0.06957637899140214, 1.0066198000066664, 0.5569473634848788, 0.15631158304629844, 1.0262819803674805, -0.05951037008817066, 0.93042512561872, 0.4604036956221812, -0.08366332786098223, 0.8195373814671462, -0.008548874464283616, 0.6115413979710876, 0.5264309988013749, 0.005856795149098891
-135.9642791748047, -108.25930786132812, -60.64151382446289, 74.96224975585938, 150.00782775878906, -106.74081420898438, -106.26041412353516, -52.928462982177734, 86.9771728515625, 159.31248474121094, -108.20901489257812, -93.75337219238281, -43.8914680480957, 74.45142364501953, 129.92286682128906, 0.4364402963991173, -0.011607525811874934, 1.161741174233615, 0.13232723962978918, -0.05615518903474694, 0.09550621547828328, -0.004508267718783925, 0.9121302833136903, 0.3598732373439899, -0.007049293339008845, 0.18073973570849178, -0.013327481452420908, 0.6284852214856577, 0.37805817976621287, -0.022327684915674967
